episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
36,51,0.21233223976732174,0.219715799962241,0.2986883,0.40924332,-0.07897249254111594,0.196911075690976
36,52,0.219715799962241,0.2040156648622804,0.40924332,-0.616939,-0.20522765059601733,-0.8366548081981724
36,53,0.2040156648622804,0.2646576260359317,-0.616939,0.31685328,0.8815966342718631,0.11283761997353503
36,54,0.2646576260359317,0.2725480018895501,0.31685328,0.46495312,-0.044305282946265345,0.20029549848723116
36,55,0.2725480018895501,0.19499628302444827,0.46495312,0.2687751,-0.2699568414987146,-0.00377289641317069
36,56,0.19499628302444827,0.1418959926709653,0.2687751,0.11600112,-0.12687911280541408,-0.07899516132463824
36,57,0.1418959926709653,0.35228637595899337,0.11600112,0.4583647,0.23628525425918334,0.31646870263962734
36,58,0.35228637595899337,0.19214534346882473,0.4583647,0.63566935,-0.2662193518417679,0.2833829746650911
36,59,0.19214534346882473,0.26653361254833086,0.63566935,-0.6397654,-0.3691357380757536,-0.831910725281874
37,0,0.26653361254833086,-0.3522829916255372,-0.6397654,-0.4483665,0.2874823901875121,-0.7149001055350099
37,1,-0.3522829916255372,-0.4755767781816649,-0.4483665,-0.16425346,-0.027210285194985806,0.18802953324483807
37,2,-0.4755767781816649,-0.4805901119214655,-0.16425346,-0.31066543,-0.31633665354076634,0.16491134954320663
37,3,-0.4805901119214655,-0.36308007336368,-0.31066543,-0.1768427,-0.052414644725221726,0.30374740750614415
37,4,-0.36308007336368,-0.14457432553444494,-0.1768427,-0.120066054,0.032268378880876414,0.24301401919831667
37,5,-0.14457432553444494,-0.14457432553444494,-0.120066054,0.2778448,-0.024508271369081625,0.42241911217842687
37,6,-0.14457432553444494,-0.14457432553444494,0.2778448,0.094816774,-0.42241911217842687,0.2393910996643125
37,7,-0.14457432553444494,-0.14457432553444494,0.094816774,0.3416474,-0.2393910996643125,0.48622171208534826
37,8,-0.14457432553444494,-0.14457432553444494,0.3416474,-0.09744555,-0.48622171208534826,0.04712877795372594
37,9,-0.14457432553444494,-0.14457432553444494,-0.09744555,-0.29075813,-0.04712877795372594,-0.14618380740012538
37,10,-0.14457432553444494,-0.14457432553444494,-0.29075813,-0.47345072,0.14618380740012538,-0.32887639477576625
37,11,-0.14457432553444494,-0.14457432553444494,-0.47345072,0.54056454,0.32887639477576625,0.6851388625827848
37,12,-0.14457432553444494,-0.14457432553444494,0.54056454,-0.1592955,-0.6851388625827848,-0.014721173790353648
37,13,-0.14457432553444494,-0.14457432553444494,-0.1592955,-0.60851234,0.014721173790353648,-0.46393801644172084
37,14,-0.14457432553444494,-0.14457432553444494,-0.60851234,-0.3720433,0.46393801644172084,-0.2274689860614718
37,15,-0.14457432553444494,-0.14457432553444494,-0.3720433,0.038068667,0.2274689860614718,0.18264299258862127
37,16,-0.14457432553444494,-0.14457432553444494,0.038068667,-0.44480285,-0.18264299258862127,-0.3002285249504031
37,17,-0.14457432553444494,-0.14457432553444494,-0.44480285,-0.70568526,0.3002285249504031,-0.5611109323772372
37,18,-0.14457432553444494,-0.14457432553444494,-0.70568526,-0.1388531,0.5611109323772372,0.005721222612005361
37,19,-0.14457432553444494,-0.14457432553444494,-0.1388531,-0.22414458,-0.005721222612005361,-0.07957025244559657
37,20,-0.14457432553444494,-0.14457432553444494,-0.22414458,-0.83292925,0.07957025244559657,-0.6883549280437411
37,21,-0.14457432553444494,-0.14457432553444494,-0.83292925,0.14794628,0.6883549280437411,0.29252060875568975
37,22,-0.14457432553444494,-0.14457432553444494,0.14794628,0.22237235,-0.29252060875568975,0.36694667861137975
37,23,-0.14457432553444494,-0.14457432553444494,0.22237235,-1.0,-0.36694667861137975,-0.8554256744655551
37,24,-0.14457432553444494,-0.14457432553444494,-1.0,0.038957935,0.8554256744655551,0.1835322603610574
37,25,-0.14457432553444494,-0.14457432553444494,0.038957935,-0.40067175,-0.1835322603610574,-0.2560974247726382
37,26,-0.14457432553444494,-0.14457432553444494,-0.40067175,-0.022009103,0.2560974247726382,0.12256522290680993
37,27,-0.14457432553444494,-0.14457432553444494,-0.022009103,-0.29496834,-0.12256522290680993,-0.15039401128615748
37,28,-0.14457432553444494,-0.14457432553444494,-0.29496834,-0.607686,0.15039401128615748,-0.4631116576465548
37,29,-0.14457432553444494,-0.14457432553444494,-0.607686,-0.27219433,0.4631116576465548,-0.12762000038947474
37,30,-0.14457432553444494,-0.14457432553444494,-0.27219433,-0.15169328,0.12762000038947474,-0.007118958977121226
37,31,-0.14457432553444494,-0.14457432553444494,-0.15169328,-0.50459146,0.007118958977121226,-0.36001713946189295
37,32,-0.14457432553444494,-0.14457432553444494,-0.50459146,-0.35236666,0.36001713946189295,-0.20779233053054225
37,33,-0.14457432553444494,-0.14457432553444494,-0.35236666,0.060218178,0.20779233053054225,0.20479250327025045
37,34,-0.14457432553444494,-0.14457432553444494,0.060218178,0.4431832,-0.20479250327025045,0.5877575390068113
37,35,-0.14457432553444494,-0.14457432553444494,0.4431832,0.51827735,-0.5877575390068113,0.662851672622305
37,36,-0.14457432553444494,-0.14457432553444494,0.51827735,-0.64067686,-0.662851672622305,-0.49610253050650965
37,37,-0.14457432553444494,-0.14457432553444494,-0.64067686,-0.64738184,0.49610253050650965,-0.5028075166019381
37,38,-0.14457432553444494,-0.14457432553444494,-0.64738184,-0.24704096,0.5028075166019381,-0.10246663167800318
37,39,-0.14457432553444494,-0.14457432553444494,-0.24704096,-0.5364327,0.10246663167800318,-0.39185835793342005
37,40,-0.14457432553444494,-0.14457432553444494,-0.5364327,0.28415918,0.39185835793342005,0.4287335090366422
37,41,-0.14457432553444494,-0.14457432553444494,0.28415918,-0.1269628,-0.4287335090366422,0.01761152968083013
37,42,-0.14457432553444494,-0.14457432553444494,-0.1269628,-0.19509202,-0.01761152968083013,-0.050517696884530894
37,43,-0.14457432553444494,0.22595253486473554,-0.19509202,0.44444755,0.4210445572837114,0.5890218727317869
37,44,0.22595253486473554,0.21561016039389225,0.44444755,-0.5046004,-0.22883738680344967,-0.7305529405577897
37,45,0.21561016039389225,0.2549203577216035,-0.5046004,0.44266036,0.7595207634146577,0.22705020113450436
37,46,0.2549203577216035,0.21291293446317505,0.44266036,0.54385245,-0.22974742706522155,0.28893209074183646
37,47,0.21291293446317505,0.3118259273474684,0.54385245,0.45139152,-0.23202652111597155,0.23847858365282226
37,48,0.3118259273474684,0.27217103961287914,0.45139152,0.22057715,-0.17922047850311817,-0.09124877676420118
37,49,0.27217103961287914,0.2810218168903129,0.22057715,0.79531485,0.0604446663070457,0.523143808810125
37,50,0.2810218168903129,0.2961660482618642,0.79531485,-0.68330085,-0.49914880016113994,-0.9643226696658866
37,51,0.2961660482618642,0.12856956733000513,-0.68330085,-0.27882376,0.8118704201055789,-0.5749898113939595
37,52,0.12856956733000513,0.1967204088601453,-0.27882376,0.57399017,0.47554417199224064,0.44542059885728125
37,53,0.1967204088601453,0.07962290774705605,0.57399017,-0.59232545,-0.49436725844023033,-0.7890458578500135
37,54,0.07962290774705605,0.20682442782668975,-0.59232545,0.033020243,0.7991498768165579,-0.04660266469838814
37,55,0.20682442782668975,0.25563307227357135,0.033020243,0.6448721,0.22261282922490344,0.4380477011367807
37,56,0.25563307227357135,0.20241985108474725,0.6448721,0.4699309,-0.4424522778787232,0.2142978149487187
37,57,0.20241985108474725,0.11895627061750802,0.4699309,-0.7771772,-0.350974616604782,-0.9795970657072448
37,58,0.11895627061750802,0.2486096042857735,-0.7771772,0.35357007,1.025786818908271,0.2346138032254943
37,59,0.2486096042857735,0.30465951298954375,0.35357007,0.57488745,-0.04891056085345857,0.3262778502239616
38,0,0.30465951298954375,-0.38646894768350826,0.57488745,-0.21327119,-0.9613564021932434,-0.5179306987452734
38,1,-0.38646894768350826,-0.5031542963693583,-0.21327119,-0.4704486,-0.2898831106136286,-0.08397966548330082
38,2,-0.5031542963693583,-0.49700056475415144,-0.4704486,-0.16884322,-0.02655195158734236,0.3343110717246973
38,3,-0.49700056475415144,-0.3703281455253482,-0.16884322,-0.19218114,-0.20148492088068726,0.304819424569749
38,4,-0.3703281455253482,-0.14457432553444494,-0.19218114,-0.43857986,0.04760681464995753,-0.06825171182404755
38,5,-0.14457432553444494,-0.14457432553444494,-0.43857986,0.6357423,0.2940055318149508,0.7803166322437345
38,6,-0.14457432553444494,-0.14457432553444494,0.6357423,0.4481989,-0.7803166322437345,0.592773240062338
38,7,-0.14457432553444494,-0.14457432553444494,0.4481989,-0.087764665,-0.592773240062338,0.05680966005001653
38,8,-0.14457432553444494,-0.14457432553444494,-0.087764665,-0.4918962,-0.05680966005001653,-0.34732188656653773
38,9,-0.14457432553444494,-0.14457432553444494,-0.4918962,-0.06897172,0.34732188656653773,0.07560260221634496
38,10,-0.14457432553444494,-0.14457432553444494,-0.06897172,-0.11268473,-0.07560260221634496,0.031889598819357046
38,11,-0.14457432553444494,-0.14457432553444494,-0.11268473,0.28253606,-0.031889598819357046,0.42711038515244115
38,12,-0.14457432553444494,-0.14457432553444494,0.28253606,0.94428754,-0.42711038515244115,1.0888618640628873
38,13,-0.14457432553444494,-0.14457432553444494,0.94428754,0.47812557,-1.0888618640628873,0.6226998977390348
38,14,-0.14457432553444494,-0.14457432553444494,0.47812557,-0.6987581,-0.6226998977390348,-0.5541837997707308
38,15,-0.14457432553444494,-0.14457432553444494,-0.6987581,-0.71307194,0.5541837997707308,-0.5684976167949618
38,16,-0.14457432553444494,-0.14457432553444494,-0.71307194,0.8763346,0.5684976167949618,1.0209089331356107
38,17,-0.14457432553444494,-0.14457432553444494,0.8763346,-0.8878057,-1.0209089331356107,-0.7432313747676791
38,18,-0.14457432553444494,-0.14457432553444494,-0.8878057,0.5620851,0.7432313747676791,0.7066594176021634
38,19,-0.14457432553444494,-0.14457432553444494,0.5620851,-0.73884887,-0.7066594176021634,-0.5942745394977511
38,20,-0.14457432553444494,-0.14457432553444494,-0.73884887,-0.6061711,0.5942745394977511,-0.4615967459949435
38,21,-0.14457432553444494,-0.14457432553444494,-0.6061711,0.3459336,0.4615967459949435,0.490507911893469
38,22,-0.14457432553444494,-0.14457432553444494,0.3459336,-0.85339725,-0.490507911893469,-0.7088229246410311
38,23,-0.14457432553444494,-0.14457432553444494,-0.85339725,-0.1081845,0.7088229246410311,0.03638982400570501
38,24,-0.14457432553444494,-0.14457432553444494,-0.1081845,-0.05876691,-0.03638982400570501,0.08580741659079183
38,25,-0.14457432553444494,-0.14457432553444494,-0.05876691,0.13978882,-0.08580741659079183,0.2843631468740522
38,26,-0.14457432553444494,-0.14457432553444494,0.13978882,-0.86751497,-0.2843631468740522,-0.7229406423839511
38,27,-0.14457432553444494,-0.14457432553444494,-0.86751497,0.1250683,0.7229406423839511,0.26964263245735753
38,28,-0.14457432553444494,-0.14457432553444494,0.1250683,0.21641406,-0.26964263245735753,0.360988389703375
38,29,-0.14457432553444494,-0.14457432553444494,0.21641406,-0.27408156,-0.360988389703375,-0.12950723245467555
38,30,-0.14457432553444494,-0.14457432553444494,-0.27408156,-0.44291466,0.12950723245467555,-0.2983403392108859
38,31,-0.14457432553444494,-0.14457432553444494,-0.44291466,-0.4424541,0.2983403392108859,-0.29787977412070643
38,32,-0.14457432553444494,-0.14457432553444494,-0.4424541,0.062467925,0.29787977412070643,0.20704225078497518
38,33,-0.14457432553444494,-0.14457432553444494,0.062467925,-0.7193536,-0.20704225078497518,-0.5747792907031954
38,34,-0.14457432553444494,-0.14457432553444494,-0.7193536,0.19602565,0.5747792907031954,0.3405999802080213
38,35,-0.14457432553444494,-0.14457432553444494,0.19602565,-0.9149145,-0.3405999802080213,-0.7703401632579745
38,36,-0.14457432553444494,-0.14457432553444494,-0.9149145,-0.22244334,0.7703401632579745,-0.07786901667441737
38,37,-0.14457432553444494,-0.14457432553444494,-0.22244334,-0.39450288,0.07786901667441737,-0.24992855265464198
38,38,-0.14457432553444494,-0.14457432553444494,-0.39450288,-0.5624027,0.24992855265464198,-0.4178283996852816
38,39,-0.14457432553444494,-0.14457432553444494,-0.5624027,0.07328632,0.4178283996852816,0.21786064282332052
38,40,-0.14457432553444494,-0.14457432553444494,0.07328632,0.22688112,-0.21786064282332052,0.3714554421630918
38,41,-0.14457432553444494,-0.14457432553444494,0.22688112,0.3807643,-0.3714554421630918,0.5253386311260282
38,42,-0.14457432553444494,-0.14457432553444494,0.3807643,-0.32092926,-0.5253386311260282,-0.17635493352736842
38,43,-0.14457432553444494,-0.14457432553444494,-0.32092926,0.3694484,0.17635493352736842,0.5140227191177427
38,44,-0.14457432553444494,-0.14457432553444494,0.3694484,-0.69110775,-0.5140227191177427,-0.5465334244045199
38,45,-0.14457432553444494,-0.14457432553444494,-0.69110775,0.2985983,0.5465334244045199,0.44317261502419103
38,46,-0.14457432553444494,-0.14457432553444494,0.2985983,0.10488498,-0.44317261502419103,0.24945930764351476
38,47,-0.14457432553444494,-0.14457432553444494,0.10488498,-0.91507846,-0.24945930764351476,-0.7705041356357516
38,48,-0.14457432553444494,-0.14457432553444494,-0.91507846,0.26094285,0.7705041356357516,0.4055171720710813
38,49,-0.14457432553444494,-0.14457432553444494,0.26094285,-0.315164,-0.4055171720710813,-0.17058967426146876
38,50,-0.14457432553444494,0.29262626866336783,-0.315164,-0.40883258,0.6077902684592815,-0.2642582543167056
38,51,0.29262626866336783,0.21542027663936825,-0.40883258,-0.22464149,0.6242528564905188,-0.5172677556657406
38,52,0.21542027663936825,0.26204868884705346,-0.22464149,0.33403507,0.4866901758494262,0.11861479211101322
38,53,0.26204868884705346,0.14292090338625285,0.33403507,0.5437059,-0.19111416536412862,0.2816571917948838
38,54,0.14292090338625285,0.28907045133693976,0.5437059,0.23747928,-0.2546354293049975,0.09455838101945546
38,55,0.28907045133693976,0.16926311707207642,0.23747928,0.67166257,-0.0682161673336319,0.38259211770908075
38,56,0.16926311707207642,0.25913394302105597,0.67166257,-0.91953146,-0.41252862602496454,-1.0887945816487976
38,57,0.25913394302105597,0.2804525247404899,-0.91953146,0.7473686,1.199983989317211,0.4882346311214001
38,58,0.2804525247404899,0.16485833530514293,0.7473686,0.80913097,-0.5825102388373131,0.5286784419228707
38,59,0.16485833530514293,0.2594985333575195,0.80913097,-0.22914048,-0.5496324333058411,-0.39399881069748455
39,0,0.2594985333575195,-0.34725462153061837,-0.22914048,-0.4181158,-0.11811414613827675,-0.6776143280161804
39,1,-0.34725462153061837,-0.4571799266251595,-0.4181158,-0.8192026,-0.039064131966498605,-0.4719479803790191
39,2,-0.4571799266251595,-0.46016429236949596,-0.8192026,-0.07877206,0.3590383095401415,0.37840786605205845
39,3,-0.46016429236949596,-0.34930165921560974,-0.07877206,0.11930244,-0.2705295986425087,0.5794667290789
39,4,-0.34930165921560974,-0.14457432553444494,0.11930244,-0.3598566,-0.26387676224384893,-0.010554946314175417
39,5,-0.14457432553444494,-0.14457432553444494,-0.3598566,0.4785823,0.21528227999534022,0.6231566183296262
39,6,-0.14457432553444494,-0.14457432553444494,0.4785823,-0.4447136,-0.6231566183296262,-0.30013926699485194
39,7,-0.14457432553444494,-0.14457432553444494,-0.4447136,0.7330034,0.30013926699485194,0.8775777034488736
39,8,-0.14457432553444494,-0.14457432553444494,0.7330034,-0.75977135,-0.8775777034488736,-0.6151970215114535
39,9,-0.14457432553444494,-0.14457432553444494,-0.75977135,-0.11358939,0.6151970215114535,0.03098493442211736
39,10,-0.14457432553444494,-0.14457432553444494,-0.11358939,-0.22370544,-0.03098493442211736,-0.07913111522521388
39,11,-0.14457432553444494,-0.14457432553444494,-0.22370544,0.13490704,0.07913111522521388,0.27948136255417455
39,12,-0.14457432553444494,-0.14457432553444494,0.13490704,0.51593494,-0.27948136255417455,0.660509269687277
39,13,-0.14457432553444494,-0.14457432553444494,0.51593494,0.22182022,-0.660509269687277,0.3663945458856641
39,14,-0.14457432553444494,-0.14457432553444494,0.22182022,0.5709731,-0.3663945458856641,0.7155474238124906
39,15,-0.14457432553444494,-0.14457432553444494,0.5709731,0.023487642,-0.7155474238124906,0.16806196794186223
39,16,-0.14457432553444494,-0.14457432553444494,0.023487642,0.26954475,-0.16806196794186223,0.41411907598648656
39,17,-0.14457432553444494,-0.14457432553444494,0.26954475,0.20032601,-0.41411907598648656,0.3449003361192762
39,18,-0.14457432553444494,-0.14457432553444494,0.20032601,-0.19126394,-0.3449003361192762,-0.04668961837615382
39,19,-0.14457432553444494,-0.14457432553444494,-0.19126394,-0.27751854,0.04668961837615382,-0.1329442150863589
39,20,-0.14457432553444494,-0.14457432553444494,-0.27751854,-0.13167979,0.1329442150863589,0.012894537302595266
39,21,-0.14457432553444494,-0.14457432553444494,-0.13167979,-0.09345646,-0.012894537302595266,0.05111786350880254
39,22,-0.14457432553444494,-0.14457432553444494,-0.09345646,-0.088487566,-0.05111786350880254,0.0560867600170194
39,23,-0.14457432553444494,-0.14457432553444494,-0.088487566,-0.5965763,-0.0560867600170194,-0.45200194790686976
39,24,-0.14457432553444494,-0.14457432553444494,-0.5965763,-0.22126324,0.45200194790686976,-0.0766889192136706
39,25,-0.14457432553444494,-0.14457432553444494,-0.22126324,0.19200203,0.0766889192136706,0.33657635376129735
39,26,-0.14457432553444494,-0.14457432553444494,0.19200203,-0.43710595,-0.33657635376129735,-0.29253162815894496
39,27,-0.14457432553444494,-0.14457432553444494,-0.43710595,-0.55651677,0.29253162815894496,-0.4119424410137118
39,28,-0.14457432553444494,-0.14457432553444494,-0.55651677,-0.20882463,0.4119424410137118,-0.06425030901755702
39,29,-0.14457432553444494,-0.14457432553444494,-0.20882463,-0.9286052,0.06425030901755702,-0.7840308733257235
39,30,-0.14457432553444494,-0.14457432553444494,-0.9286052,-0.31197715,0.7840308733257235,-0.16740282252158534
39,31,-0.14457432553444494,-0.14457432553444494,-0.31197715,-0.79488057,0.16740282252158534,-0.6503062434467257
39,32,-0.14457432553444494,-0.14457432553444494,-0.79488057,-0.61784893,0.6503062434467257,-0.4732746072086276
39,33,-0.14457432553444494,-0.14457432553444494,-0.61784893,-0.30074877,0.4732746072086276,-0.15617443993415248
39,34,-0.14457432553444494,-0.14457432553444494,-0.30074877,-0.69140965,0.15617443993415248,-0.5468353219303073
39,35,-0.14457432553444494,-0.14457432553444494,-0.69140965,-0.557934,0.5468353219303073,-0.41335966065253626
39,36,-0.14457432553444494,-0.14457432553444494,-0.557934,-0.83322775,0.41335966065253626,-0.6886534281047763
39,37,-0.14457432553444494,-0.14457432553444494,-0.83322775,0.35755932,0.6886534281047763,0.502133648845297
39,38,-0.14457432553444494,-0.14457432553444494,0.35755932,-0.20601092,-0.502133648845297,-0.06143659725512873
39,39,-0.14457432553444494,-0.14457432553444494,-0.20601092,0.03743604,0.06143659725512873,0.18201036379013646
39,40,-0.14457432553444494,-0.14457432553444494,0.03743604,-0.16286883,-0.18201036379013646,-0.018294502046960703
39,41,-0.14457432553444494,-0.14457432553444494,-0.16286883,0.012086138,0.018294502046960703,0.15666046366367925
39,42,-0.14457432553444494,-0.14457432553444494,0.012086138,-0.14535512,-0.15666046366367925,-0.0007807947668017068
39,43,-0.14457432553444494,-0.14457432553444494,-0.14535512,-0.015881553,0.0007807947668017068,0.12869277224217046
39,44,-0.14457432553444494,-0.14457432553444494,-0.015881553,0.07843322,-0.12869277224217046,0.22300754860315908
39,45,-0.14457432553444494,0.21367168050645913,0.07843322,-0.3051781,0.13523845743774499,-0.1606037802967013
39,46,0.21367168050645913,0.26492028282209956,-0.3051781,-0.02232641,0.5700983886532458,-0.23599809032320107
39,47,0.26492028282209956,0.12154958120769255,-0.02232641,0.18753324,0.1438759910244345,-0.07738703833147609
39,48,0.12154958120769255,0.24957664389878076,0.18753324,0.29089758,0.062043399408157285,0.1693479967933298
39,49,0.24957664389878076,0.18531414888004627,0.29089758,0.35093707,-0.10558342912097607,0.10136042456359107
39,50,0.18531414888004627,0.20392068148022147,0.35093707,0.7530555,-0.14701638698215036,0.5677413640250746
39,51,0.20392068148022147,0.27198912846103096,0.7530555,0.6815996,-0.4810663844440899,0.47767893552417307
39,52,0.27198912846103096,0.21165297035388053,0.6815996,0.21909711,-0.469946646650514,-0.05289202081218147
39,53,0.21165297035388053,0.19267252530364454,0.21909711,0.10458482,-0.02642458234520495,-0.10706814978531898
39,54,0.19267252530364454,0.22171175192321613,0.10458482,-0.13998482,0.11712693135465457,-0.33265734161643445
39,55,0.22171175192321613,0.25800321130224857,-0.13998482,0.13728268,0.3979880276150385,-0.08442906747783496
39,56,0.25800321130224857,0.2120201919861644,0.13728268,0.5698676,0.07473750754078323,0.3118643996291479
39,57,0.2120201919861644,0.16574373287036392,0.5698676,-0.041397326,-0.40412387806103256,-0.2534175176807254
39,58,0.16574373287036392,0.14437316297663805,-0.041397326,0.49103886,0.18577048867119905,0.3252951260201695
39,59,0.14437316297663805,0.290026012036134,0.49103886,-0.072206184,-0.20101284685439946,-0.2165793472446358
40,0,0.290026012036134,-0.2335881807281175,-0.072206184,-0.20726344,-0.16138199646011975,-0.4972894519298565
40,1,-0.2335881807281175,-0.2740651007375394,-0.20726344,0.008208571,-0.06680166084381689,0.2417967517300048
40,2,-0.2740651007375394,-0.26768086933935464,0.008208571,-0.67736715,-0.27588944034124196,-0.4033020500459994
40,3,-0.26768086933935464,-0.2175449028015709,-0.67736715,-0.5773564,0.4598222479819679,-0.3096755287662667
40,4,-0.2175449028015709,-0.14457432553444494,-0.5773564,0.063136816,0.4327820725711764,0.2806817188263512
40,5,-0.14457432553444494,-0.14457432553444494,0.063136816,-0.32088372,-0.2077111415592252,-0.17630939557876002
40,6,-0.14457432553444494,-0.14457432553444494,-0.32088372,-0.64945483,0.17630939557876002,-0.5048805065425814
40,7,-0.14457432553444494,-0.14457432553444494,-0.64945483,-0.24018231,0.5048805065425814,-0.09560798480834376
40,8,-0.14457432553444494,-0.14457432553444494,-0.24018231,0.030054681,0.09560798480834376,0.17462900653753866
40,9,-0.14457432553444494,-0.14457432553444494,0.030054681,0.28338775,-0.17462900653753866,0.4279620759216367
40,10,-0.14457432553444494,-0.14457432553444494,0.28338775,-0.478946,-0.4279620759216367,-0.33437167480315577
40,11,-0.14457432553444494,-0.14457432553444494,-0.478946,0.022662416,0.33437167480315577,0.16723674163494695
40,12,-0.14457432553444494,-0.14457432553444494,0.022662416,0.49709365,-0.16723674163494695,0.6416679732528745
40,13,-0.14457432553444494,-0.14457432553444494,0.49709365,0.38412163,-0.6416679732528745,0.5286959521499692
40,14,-0.14457432553444494,-0.14457432553444494,0.38412163,0.491313,-0.5286959521499692,0.6358873359886228
40,15,-0.14457432553444494,-0.14457432553444494,0.491313,-0.7068105,-0.6358873359886228,-0.562236148861307
40,16,-0.14457432553444494,-0.14457432553444494,-0.7068105,0.08076197,0.562236148861307,0.225336294623953
40,17,-0.14457432553444494,-0.14457432553444494,0.08076197,0.1532352,-0.225336294623953,0.2978095226017057
40,18,-0.14457432553444494,-0.14457432553444494,0.1532352,-0.9052635,-0.2978095226017057,-0.7606891579898776
40,19,-0.14457432553444494,-0.14457432553444494,-0.9052635,-0.084891334,0.7606891579898776,0.0596829913583814
40,20,-0.14457432553444494,-0.14457432553444494,-0.084891334,0.36254936,-0.0596829913583814,0.5071236901012479
40,21,-0.14457432553444494,-0.14457432553444494,0.36254936,-0.5165615,-0.5071236901012479,-0.371987182644266
40,22,-0.14457432553444494,-0.14457432553444494,-0.5165615,-0.42350987,0.371987182644266,-0.27893554046477687
40,23,-0.14457432553444494,-0.14457432553444494,-0.42350987,-0.45394737,0.27893554046477687,-0.30937303974952113
40,24,-0.14457432553444494,-0.14457432553444494,-0.45394737,-0.5272529,0.30937303974952113,-0.38267858698691737
40,25,-0.14457432553444494,-0.14457432553444494,-0.5272529,-0.38572574,0.38267858698691737,-0.24115141108359706
40,26,-0.14457432553444494,-0.14457432553444494,-0.38572574,-0.5130785,0.24115141108359706,-0.36850418522681605
40,27,-0.14457432553444494,-0.14457432553444494,-0.5130785,0.4592658,0.36850418522681605,0.6038401238647519
40,28,-0.14457432553444494,-0.14457432553444494,0.4592658,0.110637665,-0.6038401238647519,0.2552119903293668
40,29,-0.14457432553444494,-0.14457432553444494,0.110637665,-0.55608386,-0.2552119903293668,-0.41150953247870814
40,30,-0.14457432553444494,-0.14457432553444494,-0.55608386,-0.28426474,0.41150953247870814,-0.13969041779364955
40,31,-0.14457432553444494,-0.14457432553444494,-0.28426474,-0.36707282,0.13969041779364955,-0.2224984951290072
40,32,-0.14457432553444494,-0.14457432553444494,-0.36707282,0.21660349,0.2224984951290072,0.3611778132644712
40,33,-0.14457432553444494,-0.14457432553444494,0.21660349,-0.008658066,-0.3611778132644712,0.13591625914250005
40,34,-0.14457432553444494,-0.14457432553444494,-0.008658066,-0.777098,-0.13591625914250005,-0.6325236745151461
40,35,-0.14457432553444494,-0.14457432553444494,-0.777098,0.54128957,0.6325236745151461,0.6858638934818326
40,36,-0.14457432553444494,-0.14457432553444494,0.54128957,-0.6047044,-0.6858638934818326,-0.46013005450095545
40,37,-0.14457432553444494,-0.14457432553444494,-0.6047044,-0.9963218,0.46013005450095545,-0.8517474718364657
40,38,-0.14457432553444494,-0.14457432553444494,-0.9963218,0.0090996735,0.8517474718364657,0.1536739990142404
40,39,-0.14457432553444494,-0.14457432553444494,0.0090996735,-0.47476244,-0.1536739990142404,-0.33018811419333827
40,40,-0.14457432553444494,-0.14457432553444494,-0.47476244,0.7382127,0.33018811419333827,0.8827870301929532
40,41,-0.14457432553444494,-0.14457432553444494,0.7382127,0.53314346,-0.8827870301929532,0.6777177862850248
40,42,-0.14457432553444494,-0.14457432553444494,0.53314346,0.013791855,-0.6777177862850248,0.1583661809590875
40,43,-0.14457432553444494,-0.14457432553444494,0.013791855,-0.03768651,-0.1583661809590875,0.10688781738553632
40,44,-0.14457432553444494,-0.14457432553444494,-0.03768651,0.06851832,-0.10688781738553632,0.2130926437703191
40,45,-0.14457432553444494,-0.14457432553444494,0.06851832,0.0410335,-0.2130926437703191,0.18560782447729696
40,46,-0.14457432553444494,0.28000148200282227,0.0410335,-0.1502206,0.23896798305997025,-0.005646277216333262
40,47,0.28000148200282227,0.20113612772947076,-0.1502206,0.25625348,0.35135673048024896,-0.023748001091567383
40,48,0.20113612772947076,0.23871483314094188,0.25625348,-0.41548944,-0.017538647770313,-0.6166255629253936
40,49,0.23871483314094188,0.24474127242353494,-0.41548944,0.49191308,0.6602307076194578,0.2531982470745122
40,50,0.24474127242353494,0.2008387015257509,0.49191308,-0.28433135,-0.2910743786897032,-0.5290726239421659
40,51,0.2008387015257509,0.23236794773608915,-0.28433135,0.6826017,0.5166992992547201,0.4817629887666075
40,52,0.23236794773608915,0.29148851161553146,0.6826017,0.62042946,-0.39111317867682693,0.3880615084978891
40,53,0.29148851161553146,0.283096179740006,0.62042946,0.050401457,-0.33733327649397227,-0.24108705496145966
40,54,0.283096179740006,0.30025889920522264,0.050401457,0.77314115,0.24985744255115083,0.49004496596617075
40,55,0.30025889920522264,0.10732304451765762,0.77314115,0.105019465,-0.6658181011885191,-0.19523943411637834
40,56,0.10732304451765762,0.22116259626608437,0.105019465,-0.31988573,0.11614313117724007,-0.4272087752610658
40,57,0.22116259626608437,0.2466003384203732,-0.31988573,0.25396025,0.5664860691637814,0.03279765554208214
40,58,0.2466003384203732,0.07952889333523583,0.25396025,0.19462298,-0.17443135847293068,-0.05197735985229612
40,59,0.07952889333523583,0.27587008917170475,0.19462298,-0.28872442,0.08124711060362766,-0.3682533157900698
41,0,0.27587008917170475,-0.3720919684846914,-0.28872442,-0.32719743,-0.08336754602985741,-0.6030675216897101
41,1,-0.3720919684846914,-0.49586217154124757,-0.32719743,-0.26373538,-0.1686647390232422,0.10835658473568321
