episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
6,32,-0.4865072,-0.0484792,-0.71970385,-0.71594477,0.67122465,-0.22943756
6,33,-0.0484792,-0.22776425,-0.71594477,-1.0,0.48818052,-0.9515208
6,34,-0.22776425,-0.10688351,-1.0,-0.3122077,0.8931165,-0.08444345
6,35,-0.10688351,0.46339983,-0.3122077,-0.29549018,0.7756075,-0.18860666
6,36,0.46339983,-0.6507187,-0.29549018,0.1466577,-0.3552285,-0.31674212
6,37,-0.6507187,-1.0,0.1466577,-1.0,-1.1466577,-0.3492813
7,0,-1.0,0.25873625,-1.0,-0.9026881,1.2587363,0.097311914
7,1,0.25873625,-0.08661508,-0.9026881,0.85450166,0.816073,0.5957654
7,2,-0.08661508,-0.3078694,0.85450166,-0.14476863,-1.162371,-0.058153547
7,3,-0.3078694,0.75222003,-0.14476863,0.6144119,0.89698863,0.92228127
7,4,0.75222003,0.32843533,0.6144119,-0.37412646,-0.28597656,-1.1263465
7,5,0.32843533,0.24622451,-0.37412646,0.74578726,0.62035096,0.41735193
7,6,0.24622451,-0.9020056,0.74578726,-0.09167597,-1.6477928,-0.33790046
7,7,-0.9020056,0.32065094,-0.09167597,-0.72581166,0.4123269,0.17619395
7,8,0.32065094,0.17520195,-0.72581166,0.17690085,0.9010136,-0.14375009
7,9,0.17520195,0.9294453,0.17690085,-0.14741959,0.75254446,-0.32262152
7,10,0.9294453,0.23359503,-0.14741959,0.16562815,0.38101462,-0.7638172
7,11,0.23359503,0.37630227,0.16562815,-0.5281825,0.21067412,-0.7617775
7,12,0.37630227,0.47662604,-0.5281825,0.8496311,1.0048085,0.4733288
7,13,0.47662604,-0.5416299,0.8496311,-0.29768667,-1.391261,-0.77431273
7,14,-0.5416299,-0.3516253,-0.29768667,-0.63274306,-0.053938627,-0.09111315
7,15,-0.3516253,-0.493495,-0.63274306,-0.8515409,0.13924807,-0.49991563
7,16,-0.493495,-0.9662685,-0.8515409,-0.57696205,-0.11472756,-0.08346707
7,17,-0.9662685,-1.0,-0.57696205,0.0019523837,-0.42303795,0.9682209
7,18,-1.0,-0.5718496,0.0019523837,-0.46635166,-0.573802,0.5336484
7,19,-0.5718496,-0.6871712,-0.46635166,-0.18509156,-0.22081956,0.38675803
7,20,-0.6871712,-0.90506124,-0.18509156,-0.76564,-0.7199697,-0.0784688
7,21,-0.90506124,-0.57795006,-0.76564,-0.38688016,0.18768996,0.5181811
7,22,-0.57795006,-1.0,-0.38688016,-0.6713637,-0.61311984,-0.09341365
7,23,-1.0,0.16586755,-0.6713637,0.29619467,0.8372313,1.2961947
7,24,0.16586755,-0.383113,0.29619467,0.18179053,-0.6793077,0.015922979
7,25,-0.383113,-0.92483693,0.18179053,0.24508809,-1.1066275,0.62820107
7,26,-0.92483693,-0.6840286,0.24508809,-0.051665902,-0.9291167,0.87317103
7,27,-0.6840286,-0.7032634,-0.051665902,-0.7579054,-0.6515975,-0.0738768
7,28,-0.7032634,-0.9116181,-0.7579054,0.4094887,-0.15371269,1.1127521
7,29,-0.9116181,-0.78790945,0.4094887,0.31205893,-1.1973982,1.223677
7,30,-0.78790945,-0.13040565,0.31205893,0.2173433,-0.4424646,1.0052527
7,31,-0.13040565,-1.0,0.2173433,-0.75086653,-1.2173433,-0.62046087
7,32,-1.0,-0.34622848,-0.75086653,-0.21266817,0.40463805,0.7873318
7,33,-0.34622848,-0.60008985,-0.21266817,0.1429973,-0.38742167,0.48922578
7,34,-0.60008985,-0.40303203,0.1429973,-0.575852,-0.5460293,0.024237871
7,35,-0.40303203,0.25545433,-0.575852,-0.10301791,0.83130634,0.30001414
7,36,0.25545433,0.38040668,-0.10301791,0.27992883,0.4834246,0.024474502
7,37,0.38040668,-0.20456427,0.27992883,-0.16175902,-0.4844931,-0.5421657
7,38,-0.20456427,0.15389667,-0.16175902,-0.42984837,0.3156557,-0.2252841
7,39,0.15389667,-0.63305616,-0.42984837,-0.3472707,-0.20320779,-0.50116736
7,40,-0.63305616,-0.79624397,-0.3472707,-0.5079694,-0.44897327,0.12508678
7,41,-0.79624397,-0.89759374,-0.5079694,-0.48622113,-0.38962436,0.31002283
7,42,-0.89759374,0.17173162,-0.48622113,0.8467501,0.6579528,1.7443438
7,43,0.17173162,-0.6536986,0.8467501,-0.53773576,-1.5004487,-0.7094674
7,44,-0.6536986,-0.71878314,-0.53773576,-0.9459125,-0.18104738,-0.29221386
7,45,-0.71878314,0.55713856,-0.9459125,-0.15240729,1.503051,0.56637585
7,46,0.55713856,-0.9436779,-0.15240729,-1.0,-0.7912706,-1.5571386
8,0,-0.9436779,-0.29926348,-1.0,0.24293278,0.7007365,1.1866107
8,1,-0.29926348,-0.57568514,0.24293278,0.31516933,-0.81861794,0.6144328
8,2,-0.57568514,-1.0,0.31516933,-0.6564745,-1.3151693,-0.08078933
8,3,-1.0,-0.3002313,-0.6564745,0.5313949,0.35624316,1.531395
8,4,-0.3002313,-0.7037331,0.5313949,-0.042679325,-1.2351279,0.25755197
8,5,-0.7037331,-0.7472985,-0.042679325,-0.63265043,-0.70461917,0.07108265
8,6,-0.7472985,0.42504546,-0.63265043,-0.9884974,1.0576959,-0.2411989
8,7,0.42504546,0.32257658,-0.9884974,-0.21991509,1.311074,-0.6449605
8,8,0.32257658,-0.6178511,-0.21991509,-0.537025,-0.397936,-0.85960156
8,9,-0.6178511,-0.2053091,-0.537025,0.11353172,0.33171588,0.7313828
8,10,-0.2053091,-0.6628035,0.11353172,0.07113771,-0.7763352,0.27644682
8,11,-0.6628035,-0.72391415,0.07113771,0.7091122,-0.7950519,1.3719157
8,12,-0.72391415,-0.85220695,0.7091122,-0.9825876,-1.5613191,-0.25867343
8,13,-0.85220695,-0.89860237,-0.9825876,0.30207473,0.08398521,1.1542816
8,14,-0.89860237,0.9171784,0.30207473,-0.2634886,0.61510366,0.6351138
8,15,0.9171784,-0.30502835,-0.2634886,0.3161031,-0.04153976,-0.6010753
8,16,-0.30502835,-0.1272487,0.3161031,-0.48463657,-0.4433518,-0.17960823
8,17,-0.1272487,-0.45109963,-0.48463657,-0.24094227,0.03353694,-0.113693565
8,18,-0.45109963,-0.571391,-0.24094227,-0.5664649,-0.33044872,-0.11536527
8,19,-0.571391,0.45588976,-0.5664649,-0.6018594,1.0223546,-0.030468404
8,20,0.45588976,-0.9981573,-0.6018594,-0.87671936,-0.39629793,-1.3326092
8,21,-0.9981573,-0.55194026,-0.87671936,-0.6565713,0.3247791,0.341586
8,22,-0.55194026,-0.23555264,-0.6565713,0.35958362,0.4210187,0.9115239
8,23,-0.23555264,0.9430947,0.35958362,-0.2402754,0.58351105,-0.004722759
8,24,0.9430947,-1.0,-0.2402754,-0.17196006,-0.7597246,-1.1150547
8,25,-1.0,-0.21453288,-0.17196006,-0.3447526,-0.042572826,0.6552474
8,26,-0.21453288,-0.58593476,-0.3447526,0.048016064,-0.24118215,0.26254895
8,27,-0.58593476,-0.28072432,0.048016064,0.1738738,-0.3287404,0.75980854
8,28,-0.28072432,-0.902596,0.1738738,0.52413666,-1.0764698,0.80486095
8,29,-0.902596,0.12514946,0.52413666,0.13927585,-0.3989872,1.0418718
8,30,0.12514946,-0.7902897,0.13927585,0.047321115,-0.92956555,-0.07782835
8,31,-0.7902897,-0.51941806,0.047321115,0.48170945,-0.5667392,1.2719991
8,32,-0.51941806,0.62077475,0.48170945,0.35438687,0.1390653,0.8738049
8,33,0.62077475,-0.650288,0.35438687,-0.8092976,-1.0046749,-1.4300723
8,34,-0.650288,-0.7528967,-0.8092976,-0.25557637,0.056400895,0.3947116
8,35,-0.7528967,-0.32624283,-0.25557637,-0.6201448,-0.07066646,0.13275194
8,36,-0.32624283,-0.4879764,-0.6201448,-0.7467573,0.13216838,-0.4205145
8,37,-0.4879764,-0.86137176,-0.7467573,-1.0,-0.11461443,-0.51202357
8,38,-0.86137176,0.53529525,-1.0,-0.5809419,1.5352952,0.28042984
8,39,0.53529525,-0.24862406,-0.5809419,-1.0,0.33231786,-1.5352952
8,40,-0.24862406,-0.14885662,-1.0,-0.18300126,0.85114336,0.06562279
8,41,-0.14885662,0.60013574,-0.18300126,-0.41742367,0.783137,-0.26856703
8,42,0.60013574,-0.023556978,-0.41742367,-0.8184024,0.3938667,-1.4185381
8,43,-0.023556978,-0.7387952,-0.8184024,-0.07036936,0.07960719,-0.046812385
8,44,-0.7387952,-0.09668407,-0.07036936,0.52875185,-0.026314706,1.2675471
8,45,-0.09668407,-0.8441954,0.52875185,-0.69136477,-1.3729472,-0.59468067
8,46,-0.8441954,-0.6820417,-0.69136477,-0.96080416,0.0093230605,-0.11660874
8,47,-0.6820417,0.33196303,-0.96080416,0.03940815,1.2927672,0.72144985
8,48,0.33196303,-0.41134486,0.03940815,-0.56397533,-0.450753,-0.8959384
8,49,-0.41134486,-0.14999852,-0.56397533,-0.15713084,0.41397682,0.25421402
9,0,-0.14999852,0.3290323,-0.15713084,0.6283581,0.48616314,0.7783567
9,1,0.3290323,-0.21956913,0.6283581,1.0,-0.8479273,0.6709677
9,2,-0.21956913,-0.39802897,1.0,0.39453024,-1.398029,0.6140994
9,3,-0.39802897,0.010005057,0.39453024,-0.34186617,-0.38452518,0.056162804
9,4,0.010005057,-0.83107376,-0.34186617,-0.37258494,-0.4892076,-0.38259
9,5,-0.83107376,0.42454702,-0.37258494,0.601856,0.79713196,1.4329298
9,6,0.42454702,0.45716423,0.601856,-0.2780508,-0.14469177,-0.70259786
9,7,0.45716423,-0.042740118,-0.2780508,0.2974978,0.23531069,-0.15966642
9,8,-0.042740118,-0.96899605,0.2974978,0.72797966,-1.2664938,0.77071977
9,9,-0.96899605,-0.3558222,0.72797966,-0.8372519,-1.0838019,0.13174415
9,10,-0.3558222,-0.23277286,-0.8372519,-0.55431664,0.6044791,-0.19849443
9,11,-0.23277286,-0.35692436,-0.55431664,0.6170684,0.19739228,0.84984124
9,12,-0.35692436,0.37695655,0.6170684,-0.5194361,-0.24011186,-0.16251177
9,13,0.37695655,0.7082747,-0.5194361,-0.8816982,1.2277108,-1.2586547
9,14,0.7082747,-0.8368327,-0.8816982,-0.76718473,0.04486549,-1.4754595
9,15,-0.8368327,0.2887857,-0.76718473,-0.95423096,1.0559704,-0.11739826
9,16,0.2887857,-0.40224278,-0.95423096,-1.0,0.5519882,-1.2887857
9,17,-0.40224278,0.539284,-1.0,0.47061974,1.539284,0.8728625
9,18,0.539284,0.48711005,0.47061974,0.26795822,0.01649031,-0.27132577
9,19,0.48711005,0.5303066,0.26795822,0.11162968,0.26234835,-0.37548035
9,20,0.5303066,0.8519396,0.11162968,-0.12392367,0.74030995,-0.65423024
9,21,0.8519396,0.34915704,-0.12392367,0.7317813,0.4730807,-0.120158315
9,22,0.34915704,-0.56341845,0.7317813,0.09813617,-1.2951998,-0.25102085
9,23,-0.56341845,-0.502321,0.09813617,0.57420135,-0.6004572,1.1376197
9,24,-0.502321,0.051982887,0.57420135,-0.97830003,-0.52221847,-0.47597903
9,25,0.051982887,-0.9581259,-0.97830003,-0.77529454,0.020174146,-0.8272774
9,26,-0.9581259,-0.5177238,-0.77529454,-0.19753686,0.25757074,0.760589
9,27,-0.5177238,-0.8254716,-0.19753686,-0.66607493,-0.6279347,-0.14835113
9,28,-0.8254716,-0.23325783,-0.66607493,-0.680154,0.4328171,0.14531755
9,29,-0.23325783,-0.22669603,-0.680154,0.41937432,0.453458,0.6526321
9,30,-0.22669603,-0.75011295,0.41937432,0.18832736,-1.1694872,0.4150234
9,31,-0.75011295,-0.7579405,0.18832736,0.42017156,-0.94626784,1.1702845
9,32,-0.7579405,-0.07876915,0.42017156,0.644547,-0.4989407,1.4024875
9,33,-0.07876915,-0.5584937,0.644547,-0.502069,-1.2030406,-0.42329985
9,34,-0.5584937,-0.8271442,-0.502069,0.72938436,-0.3250752,1.287878
9,35,-0.8271442,0.38624638,0.72938436,-0.57750416,-0.34313798,0.24964005
9,36,0.38624638,-0.7949378,-0.57750416,-0.2419224,-0.21743363,-0.62816876
9,37,-0.7949378,0.19177005,-0.2419224,-0.68478864,0.43369246,0.110149145
9,38,0.19177005,0.68029124,-0.68478864,-0.13987741,1.3650799,-0.33164746
9,39,0.68029124,-0.82401747,-0.13987741,-0.76035804,-0.6841401,-1.4406493
9,40,-0.82401747,-0.77531254,-0.76035804,0.15949737,-0.014954507,0.98351485
9,41,-0.77531254,0.5557214,0.15949737,-0.7514648,0.39622402,0.023847759
9,42,0.5557214,0.0037877336,-0.7514648,-0.042597085,0.75525254,-0.59831846
9,43,0.0037877336,-0.6167526,-0.042597085,-0.7836383,-0.57415557,-0.78742605
9,44,-0.6167526,-0.4871732,-0.7836383,0.24033628,0.2964651,0.8570889
9,45,-0.4871732,0.5090948,0.24033628,-0.83088815,0.26875848,-0.34371495
9,46,0.5090948,-0.29755276,-0.83088815,-0.22240138,0.5333354,-0.73149616
9,47,-0.29755276,-0.6836337,-0.22240138,0.69926107,-0.4612323,0.99681383
9,48,-0.6836337,0.96425295,0.69926107,0.926787,0.26499188,1.6104207
9,49,0.96425295,-0.3327645,0.926787,0.6397716,-1.2595515,-0.32448137
10,0,-0.3327645,0.77040493,0.6397716,-0.59241,0.13063335,-0.25964552
10,1,0.77040493,-0.9769284,-0.59241,0.316126,-0.38451838,-0.45427895
10,2,-0.9769284,-0.8563393,0.316126,0.35824922,-1.1724653,1.3351777
10,3,-0.8563393,-0.90965843,0.35824922,-0.07337743,-1.2679076,0.78296185
10,4,-0.90965843,-0.51659095,-0.07337743,-0.1139316,-0.44321352,0.79572684
10,5,-0.51659095,-0.73226964,-0.1139316,-0.46247092,-0.61833805,0.054120034
10,6,-0.73226964,-0.3159683,-0.46247092,0.80116725,0.14650261,1.5334369
10,7,-0.3159683,-0.35622537,0.80116725,0.42896202,-1.1573926,0.7449303
10,8,-0.35622537,-0.71664804,0.42896202,-0.013188977,-1.1456101,0.34303638
10,9,-0.71664804,-0.6060512,-0.013188977,-0.5144294,-0.59286225,0.20221865
10,10,-0.6060512,-0.6977268,-0.5144294,-0.027239755,-0.1832974,0.57881147
10,11,-0.6977268,-0.18943116,-0.027239755,-0.7759072,-0.1621914,-0.07818043
10,12,-0.18943116,0.3867088,-0.7759072,-0.81130385,1.162616,-0.62187266
10,13,0.3867088,0.30254424,-0.81130385,-0.5510503,1.1138481,-0.9377591
10,14,0.30254424,-0.06914987,-0.5510503,-0.097858,0.48190045,-0.40040225
10,15,-0.06914987,0.25199246,-0.097858,-0.92114705,0.34985048,-0.8519972
10,16,0.25199246,-0.99947464,-0.92114705,0.3480932,-0.078327596,0.09610075
10,17,-0.99947464,-0.53120226,0.3480932,-0.071672805,-0.87929547,0.92780185
10,18,-0.53120226,0.2366042,-0.071672805,0.011092778,0.308277,0.54229504
10,19,0.2366042,-0.20763138,0.011092778,-0.7614936,-0.21872416,-0.99809784
10,20,-0.20763138,-0.6114779,-0.7614936,0.336522,0.15001571,0.5441534
10,21,-0.6114779,-0.79284495,0.336522,-0.6246444,-1.129367,-0.013166487
10,22,-0.79284495,-0.8892435,-0.6246444,-0.95033747,-0.26459908,-0.15749252
10,23,-0.8892435,-0.5299487,-0.95033747,-0.7264478,0.42038876,0.16279566
10,24,-0.5299487,-0.47756654,-0.7264478,-0.32340586,0.24888128,0.20654285
10,25,-0.47756654,0.92702216,-0.32340586,0.0049890038,1.250428,0.48255554
10,26,0.92702216,-0.938485,0.0049890038,-0.5876684,-0.94347405,-1.5146906
10,27,-0.938485,-0.069987565,-0.5876684,0.35607243,0.5176809,1.2945575
10,28,-0.069987565,0.63195276,0.35607243,-1.0,0.27588034,-0.93001246
10,29,0.63195276,-0.42370108,-1.0,0.402556,0.57629895,-0.22939676
10,30,-0.42370108,-0.85430455,0.402556,-1.0,-1.2568605,-0.57629895
10,31,-0.85430455,0.11983971,-1.0,-0.6369921,1.1198397,0.21731246
10,32,0.11983971,-0.65388036,-0.6369921,-1.0,-0.01688826,-1.1198397
10,33,-0.65388036,-0.6332025,-1.0,-0.699565,0.3667975,-0.045684636
10,34,-0.6332025,-1.0,-0.699565,-0.6858586,-0.300435,-0.052656114
10,35,-1.0,-0.036701053,-0.6858586,-0.6162896,0.6491575,0.38371038
10,36,-0.036701053,-1.0,-0.6162896,0.7266852,-0.38371038,0.76338625
10,37,-1.0,-0.38969803,0.7266852,-0.5758106,-1.1163833,0.4241894
10,38,-0.38969803,0.97844577,-0.5758106,0.4888108,1.5542564,0.8785088
10,39,0.97844577,0.70877147,0.4888108,0.8346156,0.21996066,-0.14383018
10,40,0.70877147,-0.15277758,0.8346156,-0.83310866,-0.98739314,-1.5418801
10,41,-0.15277758,-0.19187129,-0.83310866,1.0,0.6412374,1.1527776
10,42,-0.19187129,-0.10261407,1.0,-0.229394,-1.102614,-0.03752272
10,43,-0.10261407,-0.5352522,-0.229394,-0.027597591,-0.3058582,0.075016476
10,44,-0.5352522,-0.35936758,-0.027597591,-0.5767833,-0.33177,-0.041531086
10,45,-0.35936758,0.5901897,-0.5767833,0.24798259,1.166973,0.6073502
10,46,0.5901897,-0.24137035,0.24798259,-0.023126662,-0.48935294,-0.61331636
10,47,-0.24137035,-0.46153322,-0.023126662,-0.5526076,-0.43840656,-0.31123725
10,48,-0.46153322,-0.27477843,-0.5526076,-0.55449474,0.27782917,-0.09296152
10,49,-0.27477843,-0.8920171,-0.55449474,0.05811212,-0.3375224,0.33289054
11,0,-0.8920171,-0.8236383,0.05811212,0.09089397,-0.88175046,0.9829111
11,1,-0.8236383,-0.1731242,0.09089397,-0.015952557,-0.26401818,0.80768573
11,2,-0.1731242,-0.24641518,-0.015952557,-0.5561641,-0.23046263,-0.3830399
11,3,-0.24641518,-0.3001694,-0.5561641,-0.4579981,0.25599468,-0.21158291
11,4,-0.3001694,0.51248246,-0.4579981,-0.7894289,0.97048056,-0.48925948
11,5,0.51248246,-0.6916356,-0.7894289,-0.47720003,0.09779328,-0.9896825
11,6,-0.6916356,-0.12844785,-0.47720003,-0.44222364,0.3487522,0.24941197
11,7,-0.12844785,0.44826758,-0.44222364,-0.32990408,0.89049125,-0.20145623
11,8,0.44826758,-0.38078052,-0.32990408,-0.83087647,-0.05087644,-1.279144
11,9,-0.38078052,-1.0,-0.83087647,-1.0,-0.16912353,-0.6192195
11,10,-1.0,-0.46041662,-1.0,-0.29626656,0.5395834,0.70373344
11,11,-0.46041662,-0.7064729,-0.29626656,-1.0,-0.41020632,-0.5395834
11,12,-0.7064729,-0.34093732,-1.0,-0.9048245,0.6590627,-0.19835162
11,13,-0.34093732,0.11396262,-0.9048245,-0.007379342,1.0187871,0.33355796
11,14,0.11396262,-0.32050484,-0.007379342,-0.06746936,-0.3131255,-0.18143198
11,15,-0.32050484,0.7242591,-0.06746936,-0.20639539,0.79172844,0.11410946
11,16,0.7242591,-0.8482151,-0.20639539,-0.84051555,-0.6418197,-1.5647746
11,17,-0.8482151,0.6718387,-0.84051555,0.57274866,1.5123543,1.4209638
11,18,0.6718387,-1.0,0.57274866,0.459297,-1.5727487,-0.2125417
11,19,-1.0,-0.56007665,0.459297,-0.07911016,-1.0193737,0.92088985
11,20,-0.56007665,0.6164343,-0.07911016,-0.43043587,0.6955444,0.12964079
11,21,0.6164343,-0.8813855,-0.43043587,-0.18527526,-0.45094964,-0.80170953
11,22,-0.8813855,-0.774499,-0.18527526,-0.26452655,-0.58922374,0.61685896
11,23,-0.774499,-1.0,-0.26452655,-0.14172235,-0.73547345,0.6327766
11,24,-1.0,-0.05024503,-0.14172235,0.27181086,0.09147732,1.2718109
11,25,-0.05024503,-0.9942259,0.27181086,-1.0,-1.2660367,-0.94975495
12,0,-0.9942259,-0.3027013,-1.0,0.48283735,0.6972987,1.4770633
12,1,-0.3027013,-0.649979,0.48283735,-0.19095851,-1.1328163,0.11174278
12,2,-0.649979,-0.6629185,-0.19095851,-0.2028172,-0.47196,0.4471618
12,3,-0.6629185,0.19214442,-0.2028172,0.45123637,0.39496163,1.1141548
12,4,0.19214442,0.067774236,0.45123637,-0.6458119,-0.38346213,-0.8379563
12,5,0.067774236,0.6858885,-0.6458119,0.4943445,1.3317004,0.42657027
12,6,0.6858885,-0.8887793,0.4943445,0.43610314,-1.3831238,-0.2497854
12,7,-0.8887793,1.0,0.43610314,-0.3954983,0.5638969,0.49328098
12,8,1.0,0.69139534,-0.3954983,-0.5100608,1.0868937,-1.5100608
12,9,0.69139534,0.86679304,-0.5100608,-0.9075414,1.3768538,-1.5989368
12,10,0.86679304,0.6386415,-0.9075414,-0.60023475,1.5461829,-1.4670278
12,11,0.6386415,-0.056344472,-0.60023475,0.04883696,0.5438903,-0.58980453
12,12,-0.056344472,0.05327972,0.04883696,-0.74928087,0.004442759,-0.6929364
12,13,0.05327972,-0.10521779,-0.74928087,-0.96840847,0.64406306,-1.0216882
12,14,-0.10521779,-0.8817312,-0.96840847,-0.6121875,0.08667725,-0.5069697
12,15,-0.8817312,0.21859434,-0.6121875,-0.7818724,0.8307818,0.09985882
12,16,0.21859434,-0.21200578,-0.7818724,-0.006465256,0.5698666,-0.2250596
12,17,-0.21200578,-0.12645112,-0.006465256,-0.48918653,-0.11998586,-0.27718073
12,18,-0.12645112,-0.68031013,-0.48918653,-0.010279372,-0.1911236,0.11617175
12,19,-0.68031013,-0.7390962,-0.010279372,-0.103542045,-0.72881687,0.5767681
12,20,-0.7390962,-0.5658871,-0.103542045,-0.7733424,-0.46234506,-0.034246147
12,21,-0.5658871,-0.9496113,-0.7733424,-0.55639356,-0.17626894,0.00949353
12,22,-0.9496113,-0.11721207,-0.55639356,-0.86588883,0.4391815,0.08372247
12,23,-0.11721207,-0.7835807,-0.86588883,-0.9647686,0.08230811,-0.84755653
12,24,-0.7835807,-0.9074858,-0.9647686,0.34725168,0.057282805,1.1308324
12,25,-0.9074858,0.00014881045,0.34725168,-0.65703404,-0.34710288,0.25045174
12,26,0.00014881045,-0.051608235,-0.65703404,0.8103696,0.60542583,0.8102208
12,27,-0.051608235,-0.17784467,0.8103696,-0.40107733,-0.98821425,-0.3494691
12,28,-0.17784467,-0.46639615,-0.40107733,0.5399275,-0.06531882,0.7177721
12,29,-0.46639615,-0.58647656,0.5399275,0.508257,-1.126404,0.9746531
12,30,-0.58647656,0.22964165,0.508257,0.36977535,-0.27861533,0.9562519
12,31,0.22964165,-0.28141096,0.36977535,-0.93376637,-0.65118635,-1.163408
12,32,-0.28141096,-0.5049349,-0.93376637,-0.0781991,0.42883146,0.20321186
12,33,-0.5049349,-1.0,-0.0781991,-0.35121822,-0.9218009,0.15371668
12,34,-1.0,0.85085106,-0.35121822,0.4789403,1.2020693,1.4789402
12,35,0.85085106,0.77975166,0.4789403,-0.9848681,0.30081135,-1.8357191
12,36,0.77975166,1.0,-0.9848681,-0.7529741,1.984868,-1.5327258
12,37,1.0,-0.8698485,-0.7529741,-0.21388902,-0.1168744,-1.213889
12,38,-0.8698485,0.13030477,-0.21388902,0.24153438,0.3441938,1.1113828
12,39,0.13030477,-0.37547716,0.24153438,-0.66619325,-0.61701155,-0.796498
12,40,-0.37547716,-0.9636917,-0.66619325,-0.1628317,-0.29749846,0.21264547
12,41,-0.9636917,-0.7639637,-0.1628317,0.16057375,-0.60113204,1.1242654
12,42,-0.7639637,0.7285147,0.16057375,-0.84777164,0.56794095,-0.083807945
12,43,0.7285147,-0.039917283,-0.84777164,-0.785401,0.80785435,-1.5139157
12,44,-0.039917283,-0.677655,-0.785401,-0.37881535,0.107746005,-0.33889806
12,45,-0.677655,-0.70385695,-0.37881535,-0.50758785,-0.3250416,0.17006713
12,46,-0.70385695,0.6280864,-0.50758785,-0.2803483,1.1356742,0.42350864
12,47,0.6280864,-0.7557684,-0.2803483,-0.03389657,-0.47542012,-0.66198295
12,48,-0.7557684,-0.86600935,-0.03389657,-0.8680744,-0.8321128,-0.112306
12,49,-0.86600935,0.19740403,-0.8680744,-0.52296567,1.0654784,0.34304368
13,0,0.19740403,0.5209403,-0.52296567,-0.41824645,1.043906,-0.6156505
13,1,0.5209403,-0.024458721,-0.41824645,-0.5131445,0.39378774,-1.0340848
13,2,-0.024458721,-1.0,-0.5131445,-0.025294065,-0.4868555,-0.0008353442
13,3,-1.0,-0.6657953,-0.025294065,0.5052757,-0.64050126,1.5052757
13,4,-0.6657953,-0.018568859,0.5052757,-0.91520923,-0.5238446,-0.24941391
13,5,-0.018568859,-0.64128494,-0.91520923,-0.59432447,0.2739243,-0.5757556
13,6,-0.64128494,-0.45276463,-0.59432447,-0.94714755,0.14155984,-0.3058626
13,7,-0.45276463,0.09724365,-0.94714755,-0.49999967,1.0443912,-0.04723504
13,8,0.09724365,-0.59573287,-0.49999967,-0.16364965,-0.095733196,-0.2608933
13,9,-0.59573287,-0.60003865,-0.16364965,-0.14311188,-0.436389,0.45262098
13,10,-0.60003865,-0.034280032,-0.14311188,-0.7449359,0.10883185,-0.14489728
13,11,-0.034280032,0.52936006,-0.7449359,0.013067007,1.274296,0.04734704
13,12,0.52936006,-0.57786983,0.013067007,-0.5867125,-0.59093684,-1.1160725
13,13,-0.57786983,0.42563325,-0.5867125,-0.03559788,1.0123458,0.542272
13,14,0.42563325,0.12188259,-0.03559788,-0.7569511,0.15748046,-1.1825843
13,15,0.12188259,-0.14972675,-0.7569511,0.36140454,0.60722435,0.23952195
13,16,-0.14972675,-0.85988975,0.36140454,-0.6860763,-1.2212943,-0.53634953
13,17,-0.85988975,0.31494337,-0.6860763,0.62335587,1.0010197,1.4832456
13,18,0.31494337,-0.73329955,0.62335587,0.17617059,-1.3566554,-0.13877279
13,19,-0.73329955,-0.63324225,0.17617059,-0.87510246,-0.80941284,-0.1418029
13,20,-0.63324225,-0.9072506,-0.87510246,-0.028237455,-0.032148123,0.6050048
13,21,-0.9072506,-0.8256843,-0.028237455,-0.27179942,-0.79744685,0.6354512
13,22,-0.8256843,-0.22096014,-0.27179942,-0.47098538,0.050839275,0.35469893
13,23,-0.22096014,-0.2927672,-0.47098538,-0.13477796,0.17821819,0.08618218
13,24,-0.2927672,0.35438946,-0.13477796,-0.89165187,0.48916742,-0.5988847
13,25,0.35438946,-0.049785867,-0.89165187,-0.7117234,0.841866,-1.0661129
13,26,-0.049785867,-0.74319667,-0.7117234,-1.0,-0.03147328,-0.95021415
13,27,-0.74319667,-0.8068224,-1.0,-0.27009624,0.19317758,0.47310042
13,28,-0.8068224,-0.36239612,-0.27009624,-0.6916837,-0.09229988,0.11513871
13,29,-0.36239612,-0.70293534,-0.6916837,-0.21327266,-0.011251628,0.14912346
13,30,-0.70293534,0.72650933,-0.21327266,-0.4526325,0.939782,0.25030285
13,31,0.72650933,-0.70847404,-0.4526325,-0.26827917,-0.25584155,-0.9947885
