episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
159,13,-0.35710794,-0.61182636,-0.8514151,-0.75530005,0.23958874,-0.3981921
159,14,-0.61182636,-0.5309829,-0.75530005,-0.724398,0.22431713,-0.11257166
159,15,-0.5309829,-0.6066648,-0.724398,-0.76470155,0.11773324,-0.23371863
159,16,-0.6066648,-0.8616619,-0.76470155,-0.48417005,-0.096960366,0.12249473
159,17,-0.8616619,-0.66331977,-0.48417005,-0.60421216,-0.17914972,0.25744975
159,18,-0.66331977,-0.52105117,-0.60421216,-0.55238295,0.083161,0.11093682
159,19,-0.52105117,-0.5245218,-0.55238295,-0.63630813,0.027861118,-0.115256965
159,20,-0.5245218,-0.6582652,-0.63630813,-0.54776484,-0.02195704,-0.02324301
159,21,-0.6582652,-0.69284713,-0.54776484,-0.69715774,-0.1450823,-0.038892567
159,22,-0.69284713,-0.49678606,-0.69715774,-0.7266198,0.20037168,-0.033772647
159,23,-0.49678606,-0.6089624,-0.7266198,-0.7623891,0.11765736,-0.26560307
159,24,-0.6089624,-0.71311575,-0.7623891,-0.61090004,0.04927337,-0.0019376278
159,25,-0.71311575,-0.5127194,-0.61090004,-0.49441868,0.09818065,0.21869707
159,26,-0.5127194,-0.31877404,-0.49441868,-0.59891474,0.17564464,-0.08619535
159,27,-0.31877404,-0.43967336,-0.59891474,-0.53805506,0.15924138,-0.21928102
159,28,-0.43967336,-0.31867665,-0.53805506,-0.35284805,0.21937841,0.08682531
159,29,-0.31867665,-0.38696522,-0.35284805,-0.39584416,-0.034117162,-0.07716751
159,30,-0.38696522,-0.7907876,-0.39584416,-0.507007,-0.39494342,-0.12004179
159,31,-0.7907876,-0.6730369,-0.507007,-0.3223319,-0.16602987,0.46845567
159,32,-0.6730369,-0.18295635,-0.3223319,-0.5960252,0.13937555,0.077011645
159,33,-0.18295635,-0.49142194,-0.5960252,-0.6893853,0.10460329,-0.50642896
159,34,-0.49142194,-0.6270753,-0.6893853,-0.2832502,0.06230998,0.20817173
159,35,-0.6270753,-0.17675577,-0.2832502,-0.5224872,0.10649444,0.10458809
159,36,-0.17675577,-0.6014704,-0.5224872,-0.7197718,-0.07898319,-0.543016
159,37,-0.6014704,-0.64422435,-0.7197718,-0.42430663,0.07554746,0.17716378
159,38,-0.64422435,-0.58636975,-0.42430663,-0.6349507,-0.16206312,0.009273648
159,39,-0.58636975,-0.639478,-0.6349507,-0.52254677,-0.0045273304,0.063822985
159,40,-0.639478,-0.7209879,-0.52254677,-0.27718896,-0.19844115,0.36228907
159,41,-0.7209879,-0.67280626,-0.27718896,-0.4135259,-0.3956173,0.307462
159,42,-0.67280626,-0.7309029,-0.4135259,-0.68543655,-0.317377,-0.012630284
159,43,-0.7309029,-0.7327412,-0.68543655,-0.42594,-0.04730463,0.3049629
159,44,-0.7327412,-0.5365238,-0.42594,-0.6738508,-0.11058381,0.058890402
159,45,-0.5365238,-0.83537394,-0.6738508,-0.22251354,-0.16152316,0.31401026
159,46,-0.83537394,-0.6089046,-0.22251354,-0.7413466,-0.38639104,0.09402734
159,47,-0.6089046,-0.4959046,-0.7413466,-0.70942694,0.245442,-0.10052234
159,48,-0.4959046,-0.85699326,-0.70942694,-0.29646814,-0.14756632,0.19943646
159,49,-0.85699326,-0.79663,-0.29646814,-0.8552684,-0.5001619,0.0017248392
160,0,-0.79663,-0.0141225085,-0.8552684,-0.6552606,0.84114593,0.1413694
160,1,-0.0141225085,-0.142991,-0.6552606,-0.5839235,0.5122696,-0.56980103
160,2,-0.142991,-0.6523096,-0.5839235,-0.6967439,-0.06838608,-0.5537529
160,3,-0.6523096,-0.5603805,-0.6967439,-0.6376497,0.13636339,0.014659882
160,4,-0.5603805,-0.57562184,-0.6376497,-0.71808577,0.06202787,-0.15770525
160,5,-0.57562184,-0.37294233,-0.71808577,-0.64881074,0.34514344,-0.0731889
160,6,-0.37294233,-0.81523657,-0.64881074,-0.7343498,-0.16642582,-0.36140746
160,7,-0.81523657,-0.70497984,-0.7343498,-0.4163375,0.02936995,0.39889908
160,8,-0.70497984,-0.48993233,-0.4163375,-0.7957205,-0.07359484,-0.09074068
160,9,-0.48993233,-0.4273869,-0.7957205,-0.620632,0.3683336,-0.13069966
160,10,-0.4273869,-0.7138581,-0.620632,-0.5286131,-0.093226135,-0.10122618
160,11,-0.7138581,-0.6557935,-0.5286131,-0.7767561,-0.1271804,-0.06289798
160,12,-0.6557935,0.061191425,-0.7767561,-0.7362281,0.83794755,-0.08043462
160,13,0.061191425,-0.5063112,-0.7362281,-0.45819533,0.22991693,-0.51938677
160,14,-0.5063112,-0.61200434,-0.45819533,-0.43524957,-0.15380901,0.07106161
160,15,-0.61200434,-0.6728622,-0.43524957,-0.74572057,-0.2376126,-0.13371623
160,16,-0.6728622,-0.10731773,-0.74572057,-0.56875,0.6384028,0.10411215
160,17,-0.10731773,-0.17461494,-0.56875,-0.7163263,0.3941351,-0.60900855
160,18,-0.17461494,-0.20235008,-0.7163263,-0.6535577,0.5139762,-0.47894278
160,19,-0.20235008,-0.31799665,-0.6535577,-0.20610161,0.33556107,-0.0037515312
160,20,-0.31799665,-0.27256763,-0.20610161,-0.61957765,-0.06646602,-0.301581
160,21,-0.27256763,-0.11449543,-0.61957765,-0.57878864,0.50508225,-0.306221
160,22,-0.11449543,-0.37860695,-0.57878864,-0.5201068,0.2001817,-0.40561137
160,23,-0.37860695,-0.345016,-0.5201068,-0.10374124,0.17509079,0.2748657
160,24,-0.345016,-0.5231074,-0.10374124,-0.6947351,-0.41936618,-0.3497191
160,25,-0.5231074,-0.49706942,-0.6947351,-0.10043282,0.19766569,0.4226746
160,26,-0.49706942,-0.617523,-0.10043282,-0.41158223,-0.5170902,0.08548719
160,27,-0.617523,-0.7848528,-0.41158223,-0.5913972,-0.37327057,0.026125789
160,28,-0.7848528,-0.4912103,-0.5913972,-0.7032104,0.100186914,0.08164239
160,29,-0.4912103,-0.7043769,-0.7032104,-0.4601045,-0.0011664629,0.031105816
160,30,-0.7043769,-0.5649389,-0.4601045,-0.4512896,-0.10483441,0.25308728
160,31,-0.5649389,-0.7013109,-0.4512896,-0.86032027,-0.25002128,-0.29538137
160,32,-0.7013109,-0.50494367,-0.86032027,-0.7362024,0.3553766,-0.034891546
160,33,-0.50494367,-0.6300212,-0.7362024,-0.72950536,0.106181204,-0.22456169
160,34,-0.6300212,-0.8327215,-0.72950536,-0.600136,-0.10321611,0.029885232
160,35,-0.8327215,-0.46162543,-0.600136,-0.5143745,0.13851056,0.31834698
160,36,-0.46162543,-0.42610928,-0.5143745,-0.14499727,0.08826521,0.31662816
160,37,-0.42610928,-0.68663454,-0.14499727,-0.5960826,-0.5416373,-0.16997334
160,38,-0.68663454,-0.6830181,-0.5960826,-0.6109327,-0.08693546,0.07570183
160,39,-0.6830181,-0.50487155,-0.6109327,-0.6558357,0.10606116,0.0271824
160,40,-0.50487155,-0.77078056,-0.6558357,-0.7769314,-0.114944875,-0.27205986
160,41,-0.77078056,-0.64093393,-0.7769314,-0.69643694,0.13599747,0.07434362
160,42,-0.64093393,-0.8620531,-0.69643694,-0.48652467,-0.16561615,0.15440926
160,43,-0.8620531,-0.7226576,-0.48652467,-0.6471089,-0.23613295,0.21494418
160,44,-0.7226576,-0.83621377,-0.6471089,-0.8301524,-0.18910486,-0.10749477
160,45,-0.83621377,-0.97394323,-0.8301524,-0.8521434,-0.14379084,-0.01592964
160,46,-0.97394323,-0.7368264,-0.8521434,-0.7218882,0.11531699,0.25205505
160,47,-0.7368264,-0.57587224,-0.7218882,-0.56877106,0.14601594,0.16805536
160,48,-0.57587224,-0.83927625,-0.56877106,-0.92852354,-0.2705052,-0.3526513
160,49,-0.83927625,-0.67209154,-0.92852354,-0.7988566,0.256432,0.04041964
161,0,-0.67209154,-0.36851385,-0.7988566,-0.19778906,0.43034276,0.47430247
161,1,-0.36851385,-0.46223986,-0.19778906,-0.51646924,-0.2644508,-0.14795539
161,2,-0.46223986,-0.94200975,-0.51646924,-0.88585865,-0.4255405,-0.4236188
161,3,-0.94200975,-0.42917484,-0.88585865,-0.7522508,0.4566838,0.18975896
161,4,-0.42917484,-0.46023616,-0.7522508,-0.045767315,0.29201463,0.38340753
161,5,-0.46023616,-0.6084335,-0.045767315,-0.7010058,-0.5626662,-0.24076965
161,6,-0.6084335,-0.2620637,-0.7010058,-0.23680948,0.4389421,0.371624
161,7,-0.2620637,-0.6342219,-0.23680948,-0.47699708,-0.39741242,-0.21493337
161,8,-0.6342219,-0.7884748,-0.47699708,-0.5781738,-0.31147772,0.056048095
161,9,-0.7884748,-0.70567375,-0.5781738,-0.4951327,-0.12749994,0.29334208
161,10,-0.70567375,-0.549581,-0.4951327,-0.3541631,-0.054448277,0.35151064
161,11,-0.549581,-0.6593099,-0.3541631,-0.56863886,-0.3051468,-0.01905787
161,12,-0.6593099,-0.60666734,-0.56863886,-0.6901044,-0.03802848,-0.030794501
161,13,-0.60666734,-0.6841259,-0.6901044,-0.6845943,0.0059785247,-0.077926934
161,14,-0.6841259,-0.6152434,-0.6845943,-0.40916488,0.0693509,0.27496102
161,15,-0.6152434,0.12919223,-0.40916488,-0.6838282,0.53835714,-0.0685848
161,16,0.12919223,-0.6481023,-0.6838282,-0.6310804,0.03572589,-0.7602726
161,17,-0.6481023,-0.4336747,-0.6310804,-0.5986156,0.1974057,0.049486697
161,18,-0.4336747,-0.65146506,-0.5986156,-0.5885711,-0.05284947,-0.15489638
161,19,-0.65146506,-0.24212754,-0.5885711,-0.66469085,0.34644353,-0.013225794
161,20,-0.24212754,-0.60203457,-0.66469085,-0.38714826,0.06265628,-0.14502072
161,21,-0.60203457,-0.74525917,-0.38714826,-0.7573842,-0.3581109,-0.15534961
161,22,-0.74525917,-0.09975584,-0.7573842,-0.5083045,0.65762836,0.23695469
161,23,-0.09975584,-0.44534174,-0.5083045,-0.80116326,0.06296274,-0.70140743
161,24,-0.44534174,-0.52732205,-0.80116326,-0.7299077,0.2738412,-0.28456596
161,25,-0.52732205,-0.7829831,-0.7299077,-0.6146961,-0.053075433,-0.08737403
161,26,-0.7829831,-0.7057316,-0.6146961,-0.5413133,-0.091035485,0.24166983
161,27,-0.7057316,-0.5659536,-0.5413133,-0.63175875,-0.024640322,0.07397282
161,28,-0.5659536,-0.516223,-0.63175875,-0.6420175,0.115535736,-0.07606387
161,29,-0.516223,-0.6319878,-0.6420175,-0.5331437,0.010029674,-0.016920686
161,30,-0.6319878,-0.57580316,-0.5331437,-0.40427902,-0.04265946,0.22770879
161,31,-0.57580316,-0.726206,-0.40427902,-0.7527952,-0.32192698,-0.17699206
161,32,-0.726206,-0.43144122,-0.7527952,-0.30097798,0.321354,0.42522803
161,33,-0.43144122,-0.38261238,-0.30097798,-0.5288512,-0.0816344,-0.09740999
161,34,-0.38261238,-0.35624814,-0.5288512,-0.4893112,0.17260307,-0.10669881
161,35,-0.35624814,-0.5007661,-0.4893112,-0.5886834,-0.01145491,-0.23243529
161,36,-0.5007661,-0.058398977,-0.5886834,-0.59843457,0.53028446,-0.09766847
161,37,-0.058398977,-0.57402706,-0.59843457,-0.60664624,0.024407506,-0.5482473
161,38,-0.57402706,-0.58703196,-0.60664624,-0.02107784,0.01961428,0.55294925
161,39,-0.58703196,-0.5355284,-0.02107784,-0.38972557,-0.5144506,0.1973064
161,40,-0.5355284,-0.32246718,-0.38972557,-0.69482476,0.06725839,-0.15929633
161,41,-0.32246718,-0.56825185,-0.69482476,-0.5296168,0.1265729,-0.2071496
161,42,-0.56825185,-0.85608923,-0.5296168,-0.47996846,-0.32647246,0.08828339
161,43,-0.85608923,-0.5001321,-0.47996846,-0.33824018,-0.020163625,0.5178491
161,44,-0.5001321,-0.57747006,-0.33824018,-0.7295393,-0.23922989,-0.22940719
161,45,-0.57747006,-0.65473,-0.7295393,-0.7847365,0.07480925,-0.20726645
161,46,-0.65473,-0.63313824,-0.7847365,-0.7588465,0.15159827,-0.1041165
161,47,-0.63313824,-0.8215931,-0.7588465,-0.89280665,-0.062746584,-0.2596684
161,48,-0.8215931,-0.756631,-0.89280665,-0.58552724,0.13617563,0.23606586
161,49,-0.756631,-0.8480753,-0.58552724,-0.3863907,-0.26254803,0.37024033
162,0,-0.8480753,-0.48724222,-0.3863907,-0.38624206,-0.100851536,0.4618332
162,1,-0.48724222,-0.6897048,-0.38624206,-0.8438878,-0.3034627,-0.35664558
162,2,-0.6897048,-0.6057267,-0.8438878,-0.22204912,0.23816109,0.46765566
162,3,-0.6057267,-0.52948785,-0.22204912,-0.710268,-0.30743873,-0.1045413
162,4,-0.52948785,-0.7708817,-0.710268,-0.7431069,-0.06061369,-0.21361905
162,5,-0.7708817,-0.67626,-0.7431069,-0.5049762,0.06684691,0.2659055
162,6,-0.67626,-0.87250197,-0.5049762,-0.62067515,-0.36752576,0.055584848
162,7,-0.87250197,-0.44830248,-0.62067515,-0.7237203,0.17237267,0.14878166
162,8,-0.44830248,-0.52782404,-0.7237203,-0.84156096,0.19589627,-0.39325848
162,9,-0.52782404,-0.6713339,-0.84156096,-0.680961,0.17022705,-0.15313697
162,10,-0.6713339,-0.80902284,-0.680961,-0.3764322,-0.12806183,0.2949017
162,11,-0.80902284,-0.52886385,-0.3764322,-0.07324779,-0.15243164,0.73577505
162,12,-0.52886385,-0.6297147,-0.07324779,-0.363513,-0.55646694,0.16535085
162,13,-0.6297147,-0.63411653,-0.363513,-0.41507673,-0.27060354,0.214638
162,14,-0.63411653,0.33220798,-0.41507673,0.042527486,0.7472847,0.676644
162,15,0.33220798,-0.43528017,0.042527486,-0.56032586,-0.47780767,-0.89253384
162,16,-0.43528017,-0.64151514,-0.56032586,-0.6704353,-0.081189275,-0.23515514
162,17,-0.64151514,-0.7029341,-0.6704353,-0.70927835,-0.032498777,-0.06776321
162,18,-0.7029341,-0.62485194,-0.70927835,-0.5448389,0.0844264,0.15809518
162,19,-0.62485194,-0.5065138,-0.5448389,-0.6645827,0.03832513,-0.039730787
162,20,-0.5065138,-0.75213045,-0.6645827,-0.57912564,-0.08754772,-0.07261187
162,21,-0.75213045,-0.77719134,-0.57912564,-0.47711113,-0.1980657,0.27501932
162,22,-0.77719134,-0.7251722,-0.47711113,-0.7123042,-0.24806109,0.064887166
162,23,-0.7251722,-0.5570519,-0.7123042,-0.5032395,0.15525228,0.22193271
162,24,-0.5570519,-0.6752981,-0.5032395,-0.68342644,-0.17205858,-0.12637454
162,25,-0.6752981,-0.45032713,-0.68342644,-0.11458127,0.23309931,0.5607168
162,26,-0.45032713,-0.67194843,-0.11458127,-0.19088185,-0.55736715,0.25944528
162,27,-0.67194843,-0.6202977,-0.19088185,-0.758179,-0.42941582,-0.086230576
162,28,-0.6202977,-0.55098295,-0.758179,-0.43408465,0.20719606,0.18621302
162,29,-0.55098295,-0.46965337,-0.43408465,-0.5558339,-0.035568714,-0.004850924
162,30,-0.46965337,-0.61677897,-0.5558339,-0.18772133,-0.060945094,0.28193206
162,31,-0.61677897,-0.68060166,-0.18772133,-0.53415924,-0.49288034,0.08261973
162,32,-0.68060166,-0.58977497,-0.53415924,-0.53525686,-0.055615723,0.1453448
162,33,-0.58977497,-0.28412384,-0.53525686,-0.65622276,0.25113302,-0.066447794
162,34,-0.28412384,-0.46348533,-0.65622276,-0.6592231,0.19273743,-0.37509924
162,35,-0.46348533,-0.23422435,-0.6592231,-0.55425966,0.42499873,-0.09077433
162,36,-0.23422435,-0.6331525,-0.55425966,-0.5006599,-0.07889283,-0.26643553
162,37,-0.6331525,-0.6249262,-0.5006599,-0.28131342,-0.12426633,0.35183907
162,38,-0.6249262,-0.6179356,-0.28131342,-0.8441133,-0.33662218,-0.21918708
162,39,-0.6179356,-0.6576362,-0.8441133,-0.7367319,0.18647707,-0.11879629
162,40,-0.6576362,-0.3332063,-0.7367319,-0.60800576,0.4035256,0.049630463
162,41,-0.3332063,-0.5182781,-0.60800576,-0.745743,0.08972764,-0.41253668
162,42,-0.5182781,-0.49571896,-0.745743,-0.53426147,0.25002402,-0.015983343
162,43,-0.49571896,-0.03204299,-0.53426147,-0.95317596,0.5022185,-0.457457
162,44,-0.03204299,-0.6742297,-0.95317596,-0.65634924,0.27894628,-0.62430626
162,45,-0.6742297,-0.68709826,-0.65634924,-0.8215441,-0.030749023,-0.14731443
162,46,-0.68709826,-0.7720096,-0.8215441,-0.8991726,0.0495345,-0.21207434
162,47,-0.7720096,-0.81606317,-0.8991726,-0.78595763,0.08310944,-0.013948023
162,48,-0.81606317,-0.3243725,-0.78595763,-0.74620587,0.46158513,0.0698573
162,49,-0.3243725,-0.84267205,-0.74620587,-0.49737757,-0.09646618,-0.17300507
163,0,-0.84267205,-0.584703,-0.49737757,-0.7057543,-0.087325454,0.13691777
163,1,-0.584703,-0.7644368,-0.7057543,-0.6304922,-0.0586825,-0.045789182
163,2,-0.7644368,-0.58519536,-0.6304922,-0.7906217,0.045296848,-0.026184916
163,3,-0.58519536,-0.5314118,-0.7906217,-0.7524428,0.25920987,-0.16724741
163,4,-0.5314118,-0.70412666,-0.7524428,-0.4217127,0.04831612,0.10969913
163,5,-0.70412666,-0.3682075,-0.4217127,-0.7268839,0.053505182,-0.022757232
163,6,-0.3682075,-0.88344604,-0.7268839,-0.8890979,-0.15656215,-0.5208904
163,7,-0.88344604,-0.5476756,-0.8890979,-0.9447725,0.34142232,-0.061326444
163,8,-0.5476756,-0.59826565,-0.9447725,-0.46648765,0.34650683,0.08118796
163,9,-0.59826565,-0.68777037,-0.46648765,-0.73636717,-0.22128272,-0.13810152
163,10,-0.68777037,-0.6532381,-0.73636717,-0.49991298,0.08312905,0.18785739
163,11,-0.6532381,-0.45006254,-0.49991298,-0.4515153,0.049850434,0.20172283
163,12,-0.45006254,-0.67207885,-0.4515153,-0.91296285,-0.22056356,-0.4629003
163,13,-0.67207885,-0.12400949,-0.91296285,-0.22793002,0.78895336,0.44414884
163,14,-0.12400949,-0.43282056,-0.22793002,-0.5273484,-0.20489053,-0.4033389
163,15,-0.43282056,-0.7148664,-0.5273484,-0.14620925,-0.187518,0.28661132
163,16,-0.7148664,-0.23092027,-0.14620925,-0.71317387,-0.084711015,0.0016925335
163,17,-0.23092027,-0.71422493,-0.71317387,-0.49927992,-0.0010510683,-0.26835966
163,18,-0.71422493,-0.4133437,-0.49927992,-0.1706194,0.08593622,0.54360557
163,19,-0.4133437,-0.62918895,-0.1706194,-0.68305755,-0.45856956,-0.26971385
163,20,-0.62918895,-0.54738647,-0.68305755,-0.7993172,0.13567108,-0.17012823
163,21,-0.54738647,-0.7296674,-0.7993172,-0.3397694,0.069649756,0.20761707
163,22,-0.7296674,-0.58537096,-0.3397694,-0.6483997,-0.24560156,0.081267715
163,23,-0.58537096,-0.6217879,-0.6483997,-0.50836486,0.026611805,0.0770061
163,24,-0.6217879,-0.60191196,-0.50836486,-0.472297,-0.093547106,0.1494909
163,25,-0.60191196,-0.54810894,-0.472297,-0.66578513,-0.07581192,-0.06387317
163,26,-0.54810894,-0.5650605,-0.66578513,-0.59742445,0.10072464,-0.049315512
163,27,-0.5650605,-0.70512426,-0.59742445,-0.46102458,-0.10769981,0.104035914
163,28,-0.70512426,-0.56681144,-0.46102458,-0.63992965,-0.10578686,0.06519461
163,29,-0.56681144,-0.6595514,-0.63992965,-0.60505825,-0.01962173,-0.03824681
163,30,-0.6595514,-0.4230612,-0.60505825,-0.6171196,0.18199706,0.04243177
163,31,-0.4230612,-0.5712785,-0.6171196,-0.58528286,0.045841098,-0.16222167
163,32,-0.5712785,-0.5233545,-0.58528286,-0.5175971,0.06192839,0.053681433
163,33,-0.5233545,-0.3862337,-0.5175971,-0.47544605,0.13136339,0.047908425
163,34,-0.3862337,-0.47010884,-0.47544605,-0.53440213,0.0053372085,-0.14816844
163,35,-0.47010884,-0.6427042,-0.53440213,-0.4155905,-0.10830206,0.054518342
163,36,-0.6427042,-0.54051167,-0.4155905,-0.6432569,-0.12492117,-0.0005527139
163,37,-0.54051167,-0.45703405,-0.6432569,-0.59630704,0.18622285,-0.05579537
163,38,-0.45703405,-0.13616538,-0.59630704,-0.39914587,0.46014166,0.05788818
163,39,-0.13616538,-0.69446075,-0.39914587,-0.77090365,-0.29531488,-0.63473827
163,40,-0.69446075,-0.48587584,-0.77090365,-0.26270202,0.2850278,0.43175873
163,41,-0.48587584,-0.6397554,-0.26270202,-0.48752728,-0.3770534,-0.0016514361
163,42,-0.6397554,-0.5659804,-0.48752728,-0.33712453,-0.078453094,0.3026309
163,43,-0.5659804,-0.8605726,-0.33712453,-0.79795,-0.52344805,-0.23196965
163,44,-0.8605726,-0.709019,-0.79795,-0.58237505,0.088931024,0.27819753
163,45,-0.709019,-0.5430323,-0.58237505,-0.57602406,0.03934276,0.13299495
163,46,-0.5430323,-0.7100159,-0.57602406,-0.708998,-0.13399184,-0.16596574
163,47,-0.7100159,-0.67277944,-0.708998,-0.89705604,0.036218584,-0.18704015
163,48,-0.67277944,-0.66475797,-0.89705604,-0.89610326,0.23229808,-0.22332382
163,49,-0.66475797,-0.92345643,-0.89610326,-0.62825525,-0.027353168,0.03650272
164,0,-0.92345643,-0.6238418,-0.62825525,-0.7481811,0.004413426,0.17527533
164,1,-0.6238418,-0.43562284,-0.7481811,-0.5957267,0.31255826,0.028115094
164,2,-0.43562284,-0.52165,-0.5957267,-0.5788736,0.07407671,-0.14325073
164,3,-0.52165,-0.7156584,-0.5788736,-0.49240854,-0.13678485,0.029241472
164,4,-0.7156584,-0.76659244,-0.49240854,-0.63904583,-0.2741839,0.07661259
164,5,-0.76659244,-0.6499015,-0.63904583,-0.2382668,-0.010855675,0.5283257
164,6,-0.6499015,-0.5176586,-0.2382668,-0.6229243,-0.2793918,0.026977181
164,7,-0.5176586,-0.71636873,-0.6229243,-0.36304742,-0.09344441,0.15461117
164,8,-0.71636873,-0.82501936,-0.36304742,-0.8454753,-0.46197194,-0.12910658
164,9,-0.82501936,-0.59668,-0.8454753,-0.46791652,0.24879533,0.35710284
164,10,-0.59668,-0.53722817,-0.46791652,-0.5565888,-0.06931165,0.040091157
164,11,-0.53722817,-0.52235776,-0.5565888,-0.46304235,0.034231067,0.07418582
164,12,-0.52235776,-0.44671932,-0.46304235,-0.67050815,0.01632303,-0.14815038
164,13,-0.44671932,-0.42810526,-0.67050815,-0.45043218,0.24240288,-0.0037128627
164,14,-0.42810526,-0.46269035,-0.45043218,-0.26245904,-0.012258172,0.16564623
164,15,-0.46269035,-0.54566604,-0.26245904,-0.5200257,-0.283207,-0.057335317
164,16,-0.54566604,-0.7257722,-0.5200257,-0.31314746,-0.20574653,0.23251858
164,17,-0.7257722,-0.39628237,-0.31314746,-0.5470192,-0.08313492,0.17875302
164,18,-0.39628237,-0.5742325,-0.5470192,-0.26637372,-0.027213335,0.12990865
164,19,-0.5742325,-0.5071648,-0.26637372,-0.57612306,-0.24079105,-0.0018905401
164,20,-0.5071648,-0.28023732,-0.57612306,-0.6553532,0.29588574,-0.14818841
164,21,-0.28023732,-0.66169053,-0.6553532,-0.52375513,-0.0063373446,-0.24351782
164,22,-0.66169053,-0.36549562,-0.52375513,-0.7593365,0.15825951,-0.09764594
164,23,-0.36549562,-0.66415596,-0.7593365,-0.37860754,0.09518051,-0.013111919
164,24,-0.66415596,-0.6897071,-0.37860754,-0.44977278,-0.31109956,0.21438318
164,25,-0.6897071,-0.39907616,-0.44977278,-0.5200107,0.05069661,0.16969639
164,26,-0.39907616,-0.36118767,-0.5200107,-0.7736925,0.15882304,-0.37461632
164,27,-0.36118767,-0.31843,-0.7736925,-0.6302845,0.45526248,-0.26909682
164,28,-0.31843,-0.6429893,-0.6302845,-0.650301,-0.01270479,-0.33187097
164,29,-0.6429893,-0.66674936,-0.650301,-0.3297004,-0.016448379,0.31328887
164,30,-0.66674936,-0.6943004,-0.3297004,-0.5227888,-0.3646,0.14396054
164,31,-0.6943004,-0.61180216,-0.5227888,-0.2845928,-0.08901334,0.4097076
164,32,-0.61180216,-0.4982405,-0.2845928,-0.69119054,-0.2136477,-0.07938838
164,33,-0.4982405,-0.53619355,-0.69119054,-0.5302393,0.15499699,-0.031998783
164,34,-0.53619355,-0.5849174,-0.5302393,-0.26908714,-0.054678142,0.2671064
164,35,-0.5849174,-0.07467604,-0.26908714,-0.59699976,0.1944111,-0.012082338
164,36,-0.07467604,-0.66662717,-0.59699976,-0.6180825,-0.069627404,-0.5434065
164,37,-0.66662717,-0.33724925,-0.6180825,-0.3098225,0.28083327,0.35680467
164,38,-0.33724925,-0.24828981,-0.3098225,-0.60878223,0.06153269,-0.27153298
164,39,-0.24828981,-0.75762135,-0.60878223,-0.6905295,-0.14883912,-0.4422397
164,40,-0.75762135,-0.526038,-0.6905295,-0.46558005,0.16449153,0.2920413
164,41,-0.526038,-0.6776442,-0.46558005,-0.5962123,-0.21206415,-0.07017434
164,42,-0.6776442,-0.25463557,-0.5962123,-0.4587815,0.34157676,0.21886268
164,43,-0.25463557,-0.30866706,-0.4587815,-0.54380894,0.15011445,-0.28917336
164,44,-0.30866706,-0.47823402,-0.54380894,-0.8463155,0.065574914,-0.53764844
164,45,-0.47823402,-0.77794224,-0.8463155,-0.84708065,0.06837326,-0.36884663
164,46,-0.77794224,-0.75115263,-0.84708065,-0.7360339,0.09592801,0.041908324
164,47,-0.75115263,-0.8628189,-0.7360339,-0.88559157,-0.12678498,-0.13443893
164,48,-0.8628189,-0.9256353,-0.88559157,-0.45302835,-0.04004371,0.40979055
164,49,-0.9256353,-0.8416875,-0.45302835,-0.79652375,-0.38865915,0.12911153
165,0,-0.8416875,-0.60014117,-0.79652375,-0.30724627,0.19638258,0.53444123
165,1,-0.60014117,-0.6944976,-0.30724627,-0.78176093,-0.38725132,-0.18161976
165,2,-0.6944976,-0.20976079,-0.78176093,-0.3687182,0.57200015,0.32577938
165,3,-0.20976079,-0.49559557,-0.3687182,-0.8055533,-0.12687737,-0.59579253
165,4,-0.49559557,-0.7116408,-0.8055533,-0.5983286,0.09391254,-0.102733016
165,5,-0.7116408,-0.8885043,-0.5983286,-0.5121392,-0.29017574,0.19950157
165,6,-0.8885043,-0.74128217,-0.5121392,-0.68666923,-0.22914296,0.2018351
165,7,-0.74128217,-0.37726185,-0.68666923,-0.60570383,0.30940738,0.13557833
165,8,-0.37726185,-0.6832214,-0.60570383,-0.443335,-0.07751757,-0.06607315
165,9,-0.6832214,-0.5939454,-0.443335,-0.4203352,-0.15061039,0.2628862
165,10,-0.5939454,-0.5605277,-0.4203352,-0.31377503,-0.14019248,0.28017035
165,11,-0.5605277,-0.5783653,-0.31377503,-0.6729755,-0.2645903,-0.1124478
165,12,-0.5783653,-0.6773723,-0.6729755,-0.31866938,-0.004396796,0.25969595
165,13,-0.6773723,-0.63765216,-0.31866938,-0.63540095,-0.31898278,0.041971326
165,14,-0.63765216,-0.6590678,-0.63540095,-0.3133725,-0.023666859,0.32427967
165,15,-0.6590678,-0.81172806,-0.3133725,-0.7758061,-0.49835557,-0.11673832
165,16,-0.81172806,-0.8958992,-0.7758061,-0.6561763,-0.12009305,0.15555173
165,17,-0.8958992,-0.68530387,-0.6561763,-0.22587244,-0.029127538,0.6700267
165,18,-0.68530387,-0.5090358,-0.22587244,-0.82321227,-0.28316337,-0.1379084
165,19,-0.5090358,-0.5976395,-0.82321227,-0.45678136,0.22557276,0.05225447
165,20,-0.5976395,-0.576628,-0.45678136,-0.32871556,-0.11984667,0.26892394
165,21,-0.576628,-0.15887743,-0.32871556,-0.6944686,0.16983813,-0.11784059
165,22,-0.15887743,-0.4912602,-0.6944686,-0.39219558,0.20320842,-0.23331815
165,23,-0.4912602,-0.6915277,-0.39219558,-0.63702893,-0.29933214,-0.14576873
