episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
367,10,0.8587888,0.86877716,0.670932,0.71944594,0.19784516,-0.13934284
367,11,0.86877716,0.878057,0.71944594,0.88015926,0.15861106,0.011382103
367,12,0.878057,0.84377086,0.88015926,0.7901794,-0.036388397,-0.08787763
367,13,0.84377086,0.86768854,0.7901794,0.7227371,0.077509165,-0.12103379
367,14,0.86768854,0.86196285,0.7227371,0.9514528,0.13922578,0.083764255
367,15,0.86196285,0.84147304,0.9514528,0.8916072,-0.10997975,0.02964437
367,16,0.84147304,0.87670004,0.8916072,1.0,-0.014907181,0.15852696
367,17,0.87670004,0.81947976,1.0,1.0,-0.18052024,0.12329996
367,18,0.81947976,0.8413676,1.0,0.93014973,-0.1586324,0.11066997
367,19,0.8413676,0.8141915,0.93014973,0.97069323,-0.115958214,0.12932563
367,20,0.8141915,0.808262,0.97069323,0.77909714,-0.16243124,-0.03509438
367,21,0.808262,0.85161936,0.77909714,0.94287634,0.07252222,0.13461435
367,22,0.85161936,0.8619235,0.94287634,0.85336506,-0.08095282,0.0017457008
367,23,0.8619235,0.88,0.85336506,0.6027951,0.026634932,-0.2591284
367,24,0.88,0.8624533,0.6027951,0.8119732,0.25965816,-0.06802678
367,25,0.8624533,0.88,0.8119732,1.0,0.06802678,0.13754672
367,26,0.88,0.7728888,1.0,0.8642007,-0.22711122,-0.015799284
367,27,0.7728888,0.8669208,0.8642007,0.997141,0.0027201176,0.22425222
367,28,0.8669208,0.85588014,0.997141,0.8909417,-0.14126086,0.02402085
367,29,0.85588014,0.85987544,0.8909417,0.7851825,-0.031066239,-0.070697665
367,30,0.85987544,0.86756706,0.7851825,0.9617289,0.08238459,0.10185343
367,31,0.86756706,0.7814349,0.9617289,0.95459366,-0.18029398,0.087026596
367,32,0.7814349,0.5618258,0.95459366,0.8084052,-0.39276785,0.026970327
367,33,0.5618258,0.88,0.8084052,0.9186746,0.071594775,0.35684878
367,34,0.88,0.88,0.9186746,0.78796864,-0.038674593,-0.09203136
367,35,0.88,0.8339629,0.78796864,0.98592705,0.04599428,0.10592705
367,36,0.8339629,0.84734875,0.98592705,0.7295747,-0.1385783,-0.10438824
367,37,0.84734875,0.8454294,0.7295747,0.47417343,0.11585474,-0.37317532
367,38,0.8454294,0.5998392,0.47417343,1.0,0.12566578,0.15457058
367,39,0.5998392,0.849566,1.0,1.0,-0.15043402,0.4001608
367,40,0.849566,0.792471,1.0,0.90897393,-0.20752901,0.05940795
367,41,0.792471,0.8620025,0.90897393,0.56466025,-0.04697144,-0.22781074
367,42,0.8620025,0.7405092,0.56466025,0.6649451,0.17584896,-0.19705737
367,43,0.7405092,0.8579887,0.6649451,1.0,0.19304359,0.2594908
367,44,0.8579887,0.450867,1.0,0.96974707,-0.549133,0.11175835
367,45,0.450867,0.5026682,0.96974707,0.7627989,-0.46707886,0.3119319
367,46,0.5026682,0.5942364,0.7627989,1.0,-0.16856253,0.4973318
367,47,0.5942364,0.8657177,1.0,0.9070381,-0.13428229,0.31280172
367,48,0.8657177,0.8040756,0.9070381,0.5645353,-0.102962494,-0.3011824
367,49,0.8040756,0.8010786,0.5645353,0.64277434,0.2365433,-0.16130126
368,0,0.8010786,0.52000004,0.64277434,0.5547988,-0.1227743,-0.24627984
368,1,0.52000004,0.6623364,0.5547988,1.0,0.10753763,0.47999996
368,2,0.6623364,0.7639136,1.0,0.9692272,-0.23608643,0.3068908
368,3,0.7639136,0.8404605,0.9692272,0.7371064,-0.12876672,-0.026807189
368,4,0.8404605,0.84500927,0.7371064,0.5855735,0.107902884,-0.25488698
368,5,0.84500927,0.8233565,0.5855735,0.8729841,0.23778301,0.027974844
368,6,0.8233565,0.8698163,0.8729841,0.71129346,-0.003167808,-0.11206305
368,7,0.8698163,0.8427573,0.71129346,0.53705156,0.13146383,-0.33276474
368,8,0.8427573,0.8514664,0.53705156,0.95607185,0.31441486,0.11331457
368,9,0.8514664,0.81057763,0.95607185,0.848368,-0.14549422,-0.0030984282
368,10,0.81057763,0.8443325,0.848368,0.6942727,-0.004035473,-0.116304934
368,11,0.8443325,0.86757696,0.6942727,0.622057,0.17330426,-0.2222755
368,12,0.86757696,0.85078657,0.622057,1.0,0.22872955,0.13242304
368,13,0.85078657,0.8509641,1.0,0.9083788,-0.14903587,0.057592213
368,14,0.8509641,0.8642417,0.9083788,0.8474293,-0.04413706,-0.0035348535
368,15,0.8642417,0.8434513,0.8474293,1.0,-0.0039779544,0.13575828
368,16,0.8434513,0.8017282,1.0,0.7158212,-0.19827181,-0.12763011
368,17,0.8017282,0.6907125,0.7158212,1.0,-0.025108695,0.19827181
368,18,0.6907125,0.81606704,1.0,0.66693795,-0.18393296,-0.023774564
368,19,0.81606704,0.8519304,0.66693795,0.72403455,0.18499243,-0.09203249
368,20,0.8519304,0.807083,0.72403455,0.901865,0.08304846,0.049934626
368,21,0.807083,0.8341893,0.901865,0.94821167,-0.06767571,0.14112866
368,22,0.8341893,0.8240358,0.94821167,0.8970117,-0.12417585,0.0628224
368,23,0.8240358,0.8186421,0.8970117,0.9450848,-0.07836962,0.12104899
368,24,0.8186421,0.8286545,0.9450848,0.8746081,-0.11643028,0.05596602
368,25,0.8286545,0.8724247,0.8746081,0.9349655,-0.0021833777,0.10631096
368,26,0.8724247,0.8544895,0.9349655,0.8085532,-0.080475986,-0.0638715
368,27,0.8544895,0.8744308,0.8085532,1.0,0.06587756,0.1455105
368,28,0.8744308,0.81815284,1.0,0.89382815,-0.18184716,0.019397378
368,29,0.81815284,0.8167155,0.89382815,0.9075247,-0.077112675,0.08937186
368,30,0.8167155,0.7298614,0.9075247,0.78733397,-0.17766333,-0.029381514
368,31,0.7298614,0.85209465,0.78733397,0.76550484,0.064760685,0.03564346
368,32,0.85209465,0.64896595,0.76550484,0.7500333,-0.11653888,-0.10206133
368,33,0.64896595,0.88,0.7500333,0.962072,0.12996668,0.31310606
368,34,0.88,0.88,0.962072,0.8251058,-0.08207202,-0.05489421
368,35,0.88,0.8338246,0.8251058,0.6939562,0.008718789,-0.1860438
368,36,0.8338246,0.87852454,0.6939562,0.81755054,0.18456835,-0.016274035
368,37,0.87852454,0.79436964,0.81755054,0.70458245,-0.023180902,-0.17394209
368,38,0.79436964,0.7898123,0.70458245,0.6469966,0.08522987,-0.14737302
368,39,0.7898123,0.7814176,0.6469966,0.9733339,0.13442099,0.18352157
368,40,0.7814176,0.55995923,0.9733339,0.8993787,-0.41337466,0.11796111
368,41,0.55995923,0.8564656,0.8993787,0.89572686,-0.04291314,0.33576763
368,42,0.8564656,0.71684337,0.89572686,0.9320722,-0.1788835,0.075606644
368,43,0.71684337,0.67908114,0.9320722,0.64850867,-0.25299108,-0.0683347
368,44,0.67908114,0.7033638,0.64850867,0.92556196,0.05485511,0.24648082
368,45,0.7033638,0.7408587,0.92556196,0.84170973,-0.18470329,0.13834596
368,46,0.7408587,0.75783193,0.84170973,0.8684103,-0.0838778,0.12755162
368,47,0.75783193,0.6740637,0.8684103,0.7178611,-0.1943466,-0.039970815
368,48,0.6740637,0.86944073,0.7178611,0.85714203,0.15157962,0.18307835
368,49,0.86944073,0.88,0.85714203,0.6557143,0.022857964,-0.21372646
369,0,0.88,0.4910233,0.6557143,0.3140125,-0.16469097,-0.56598747
369,1,0.4910233,0.5497825,0.3140125,0.44633406,0.23577002,-0.044689238
369,2,0.5497825,0.6522694,0.44633406,0.73305964,0.20593536,0.18327713
369,3,0.6522694,0.6737056,0.73305964,0.86250824,-0.059354067,0.21023881
369,4,0.6737056,0.834689,0.86250824,0.6399753,-0.027819216,-0.03373027
369,5,0.834689,0.8600912,0.6399753,0.8004002,0.2201159,-0.034288824
369,6,0.8600912,0.88,0.8004002,0.50759566,0.0795998,-0.35249555
369,7,0.88,0.88,0.50759566,0.8115082,0.37240434,-0.06849182
369,8,0.88,0.8727297,0.8115082,0.61625874,0.06122154,-0.26374125
369,9,0.8727297,0.8791893,0.61625874,0.95572615,0.26293057,0.08299643
369,10,0.8791893,0.8438662,0.95572615,0.83700085,-0.11185992,-0.042188466
369,11,0.8438662,0.863216,0.83700085,1.0,0.026215136,0.15613377
369,12,0.863216,0.8332842,1.0,0.64014095,-0.1667158,-0.22307503
369,13,0.8332842,0.84622675,0.64014095,0.76044,0.2060858,-0.07284421
369,14,0.84622675,0.8565105,0.76044,0.81327695,0.09607053,-0.032949805
369,15,0.8565105,0.8505508,0.81327695,0.91442853,0.037273824,0.057918012
369,16,0.8505508,0.7819076,0.91442853,0.894597,-0.13252091,0.044046223
369,17,0.7819076,0.84398204,0.894597,0.8962113,-0.050614953,0.11430371
369,18,0.84398204,0.83505696,0.8962113,0.53814405,-0.061154366,-0.305838
369,19,0.83505696,0.74184036,0.53814405,0.83038527,0.20369631,-0.004671693
369,20,0.74184036,0.8587887,0.83038527,0.99615467,0.028403461,0.2543143
369,21,0.8587887,0.84710723,0.99615467,0.99387497,-0.14904743,0.13508624
369,22,0.84710723,0.85268044,0.99387497,0.7675916,-0.14119452,-0.079515636
369,23,0.85268044,0.829633,0.7675916,0.5102154,0.062041402,-0.34246504
369,24,0.829633,0.8421247,0.5102154,0.86850786,0.3319093,0.038874865
369,25,0.8421247,0.84932053,0.86850786,0.5384786,-0.019187331,-0.3036461
369,26,0.84932053,0.8468848,0.5384786,0.9704936,0.30840617,0.121173084
369,27,0.8468848,0.8426117,0.9704936,0.9511688,-0.12788194,0.10428399
369,28,0.8426117,0.85893965,0.9511688,0.9680506,-0.09222913,0.12543893
369,29,0.85893965,0.83412045,0.9680506,0.876235,-0.13393015,0.01729536
369,30,0.83412045,0.80814576,0.876235,0.3126365,-0.06808925,-0.52148396
369,31,0.80814576,0.8304831,0.3126365,0.7890835,0.5178466,-0.01906228
369,32,0.8304831,0.79021835,0.7890835,1.0,0.0011348724,0.16951692
369,33,0.79021835,0.7632943,1.0,0.8145852,-0.23670572,0.024366856
369,34,0.7632943,0.6681655,0.8145852,0.98073804,-0.1464197,0.21744376
369,35,0.6681655,0.83319557,0.98073804,0.64355665,-0.14754248,-0.02460885
369,36,0.83319557,0.8759576,0.64355665,0.6390503,0.23240095,-0.19414526
369,37,0.8759576,0.5986419,0.6390503,1.0,-0.040408432,0.12404239
369,38,0.5986419,0.88,1.0,0.59694725,-0.120000005,-0.0016946197
369,39,0.88,0.5559897,0.59694725,0.98483413,-0.04095757,0.10483414
369,40,0.5559897,0.81318706,0.98483413,0.70805484,-0.17164707,0.15206516
369,41,0.81318706,0.74720615,0.70805484,0.80053717,0.03915131,-0.012649894
369,42,0.74720615,0.5208366,0.80053717,0.79298246,-0.27970058,0.045776308
369,43,0.5208366,0.43578926,0.79298246,0.6369439,-0.3571932,0.116107285
369,44,0.43578926,0.8163475,0.6369439,0.8062508,0.1794036,0.37046155
369,45,0.8163475,0.79275054,0.8062508,0.7090147,-0.013500273,-0.107332766
369,46,0.79275054,0.71639216,0.7090147,0.59255064,0.0073774457,-0.2001999
369,47,0.71639216,0.73701966,0.59255064,0.44555086,0.14446902,-0.2708413
369,48,0.73701966,0.8519603,0.44555086,0.8881474,0.40640944,0.15112776
369,49,0.8519603,0.8296654,0.8881474,0.5437328,-0.05848199,-0.30822748
370,0,0.8296654,0.4513595,0.5437328,0.42257407,-0.09237331,-0.40709135
370,1,0.4513595,0.6524738,0.42257407,0.4507106,0.22989973,-0.00064891577
370,2,0.6524738,0.78394014,0.4507106,0.56006056,0.33322954,-0.09241325
370,3,0.78394014,0.8687616,0.56006056,0.77037096,0.30870104,-0.013569176
370,4,0.8687616,0.8705261,0.77037096,0.8595003,0.100155115,-0.00926131
370,5,0.8705261,0.87385213,0.8595003,0.82144463,0.014351845,-0.049081445
370,6,0.87385213,0.8680812,0.82144463,0.4850806,0.04663658,-0.38877153
370,7,0.8680812,0.85575736,0.4850806,0.7625612,0.37067676,-0.10552001
370,8,0.85575736,0.79958874,0.7625612,0.7032702,0.037027538,-0.15248716
370,9,0.79958874,0.8212215,0.7032702,0.8227459,0.117951274,0.02315718
370,10,0.8212215,0.88,0.8227459,0.7255749,0.057254076,-0.09564656
370,11,0.88,0.85662526,0.7255749,1.0,0.13105035,0.120000005
370,12,0.85662526,0.88,1.0,1.0,-0.120000005,0.14337474
370,13,0.88,0.8282281,1.0,0.91371775,-0.17177188,0.03371775
370,14,0.8282281,0.88,0.91371775,0.39855474,-0.03371775,-0.42967337
370,15,0.88,0.8354579,0.39855474,0.9832656,0.43690318,0.10326558
370,16,0.8354579,0.811168,0.9832656,0.8462007,-0.17209756,0.010742784
370,17,0.811168,0.83279,0.8462007,0.9305579,-0.013410687,0.11938989
370,18,0.83279,0.84228575,0.9305579,0.8177393,-0.088272154,-0.015050709
370,19,0.84228575,0.8221338,0.8177393,0.95630723,0.0043944716,0.11402148
370,20,0.8221338,0.76148725,0.95630723,1.0,-0.19481999,0.17786622
370,21,0.76148725,0.85492045,1.0,0.7984628,-0.14507955,0.036975563
370,22,0.85492045,0.8588784,0.7984628,0.9523997,0.060415566,0.097479224
370,23,0.8588784,0.88,0.9523997,0.8069062,-0.072399676,-0.05197215
370,24,0.88,0.8394191,0.8069062,0.5650764,0.032512903,-0.31492358
370,25,0.8394191,0.7553737,0.5650764,0.9367286,0.1902973,0.09730947
370,26,0.7553737,0.83704144,0.9367286,0.7884711,-0.09968716,0.033097386
370,27,0.83704144,0.88,0.7884711,0.8111305,0.09152889,-0.025910914
370,28,0.88,0.81752026,0.8111305,0.86991024,0.006389737,-0.010089755
370,29,0.81752026,0.8549613,0.86991024,0.9450378,-0.014948964,0.12751752
370,30,0.8549613,0.83939123,0.9450378,0.686633,-0.10564655,-0.16832829
370,31,0.83939123,0.8566462,0.686633,0.98262185,0.17001319,0.14323062
370,32,0.8566462,0.701721,0.98262185,0.6764154,-0.28090084,-0.1802308
370,33,0.701721,0.6240235,0.6764154,0.955924,-0.052391887,0.25420296
370,34,0.6240235,0.6841966,0.955924,0.8647416,-0.27172738,0.24071813
370,35,0.6841966,0.87935764,0.8647416,0.83002126,0.014616013,0.14582467
370,36,0.87935764,0.79517436,0.83002126,1.0,-0.034846902,0.120642364
370,37,0.79517436,0.37541202,1.0,0.8195197,-0.624588,0.024345338
370,38,0.37541202,0.83871967,0.8195197,0.8439282,0.019199967,0.4685162
370,39,0.83871967,0.31491506,0.8439282,0.7580501,-0.52901316,-0.08066958
370,40,0.31491506,0.44641805,0.7580501,0.92683095,-0.31163204,0.6119159
370,41,0.44641805,0.29489467,0.92683095,0.8324153,-0.6319363,0.38599724
370,42,0.29489467,0.75456417,0.8324153,0.76896805,-0.07785112,0.47407338
370,43,0.75456417,0.82503974,0.76896805,0.85090536,0.0560717,0.09634119
370,44,0.82503974,0.80169344,0.85090536,0.91869515,-0.04921192,0.09365541
370,45,0.80169344,0.86994004,0.91869515,0.5981559,-0.04875511,-0.20353752
370,46,0.86994004,0.8474267,0.5981559,0.8240847,0.2492708,-0.045855343
370,47,0.8474267,0.86442095,0.8240847,0.68475646,0.04033625,-0.16267025
370,48,0.86442095,0.8123528,0.68475646,0.8104815,0.12759632,-0.05393946
370,49,0.8123528,0.43949208,0.8104815,1.0,-0.3709894,0.18764722
371,0,0.43949208,0.5087291,1.0,0.8347151,-0.4912709,0.39522305
371,1,0.5087291,0.6957931,0.8347151,0.5772296,-0.13892204,0.06850052
371,2,0.6957931,0.66480446,0.5772296,0.8301295,0.08757484,0.13433641
371,3,0.66480446,0.8299558,0.8301295,0.6656351,-0.00017368793,0.00083065033
371,4,0.8299558,0.82708424,0.6656351,0.73721427,0.16144913,-0.09274155
371,5,0.82708424,0.83064574,0.73721427,0.8766044,0.09343147,0.049520135
371,6,0.83064574,0.8541122,0.8766044,0.8632526,-0.02249217,0.03260684
371,7,0.8541122,0.87071514,0.8632526,0.834507,0.007462561,-0.01960522
371,8,0.87071514,0.79425395,0.834507,0.838475,-0.040253043,-0.032240152
371,9,0.79425395,0.82063615,0.838475,0.5847803,-0.017838836,-0.20947367
371,10,0.82063615,0.88,0.5847803,1.0,0.29521972,0.17936385
371,11,0.88,0.843645,1.0,0.82652843,-0.15635502,-0.053471565
371,12,0.843645,0.8793298,0.82652843,0.55854565,0.05280137,-0.28509933
371,13,0.8793298,0.88,0.55854565,0.9026953,0.32145435,0.023365498
371,14,0.88,0.752012,0.9026953,0.86954623,-0.15068328,-0.010453761
371,15,0.752012,0.88,0.86954623,0.9826414,0.010453761,0.23062938
371,16,0.88,0.81380606,0.9826414,0.7471658,-0.16883534,-0.1328342
371,17,0.81380606,0.88,0.7471658,0.817182,0.1328342,0.0033759475
371,18,0.88,0.8758555,0.817182,0.8633601,0.0586735,-0.016639888
371,19,0.8758555,0.7449438,0.8633601,1.0,-0.11841631,0.124144495
371,20,0.7449438,0.88,1.0,0.4703331,-0.120000005,-0.2746107
371,21,0.88,0.8714949,0.4703331,0.80979186,0.4011618,-0.07020813
371,22,0.8714949,0.81056195,0.80979186,0.8207224,0.000770092,-0.050772488
371,23,0.81056195,0.86231923,0.8207224,0.86070526,0.04159683,0.0501433
371,24,0.86231923,0.40900806,0.86070526,0.82465494,-0.4516972,-0.037664294
371,25,0.40900806,0.8199009,0.82465494,1.0,-0.0047540665,0.590992
371,26,0.8199009,0.85436755,1.0,0.9648306,-0.14563245,0.1449297
371,27,0.85436755,0.6888597,0.9648306,0.99731874,-0.27597088,0.14295119
371,28,0.6888597,0.82856274,0.99731874,1.0,-0.16875601,0.3111403
371,29,0.82856274,0.8199767,1.0,1.0,-0.18002331,0.17143726
371,30,0.8199767,0.8307581,1.0,0.86351967,-0.1692419,0.04354298
371,31,0.8307581,0.83705485,0.86351967,0.45866808,-0.02646482,-0.37209
371,32,0.83705485,0.87640667,0.45866808,0.77640146,0.4177386,-0.06065339
371,33,0.87640667,0.83135694,0.77640146,0.7537326,0.054955482,-0.12267405
371,34,0.83135694,0.69426113,0.7537326,1.0,-0.059471488,0.16864306
371,35,0.69426113,0.85818064,1.0,0.6440815,-0.14181936,-0.05017966
371,36,0.85818064,0.8523995,0.6440815,0.67239386,0.20831805,-0.18578678
371,37,0.8523995,0.8449225,0.67239386,0.548163,0.17252862,-0.30423653
371,38,0.8449225,0.84742373,0.548163,0.5864857,0.29926074,-0.2584368
371,39,0.84742373,0.85127807,0.5864857,0.699262,0.26479238,-0.14816171
371,40,0.85127807,0.7351712,0.699262,0.8673742,0.035909176,0.016096115
371,41,0.7351712,0.78686947,0.8673742,0.6088836,-0.080504715,-0.12628758
371,42,0.78686947,0.82315236,0.6088836,0.6998917,0.21426874,-0.08697778
371,43,0.82315236,0.74323505,0.6998917,0.6885362,0.043343365,-0.13461614
371,44,0.74323505,0.43677092,0.6885362,0.78481317,-0.2517653,0.041578114
371,45,0.43677092,0.811188,0.78481317,0.84860456,0.026374817,0.41183364
371,46,0.811188,0.7824674,0.84860456,0.92156935,-0.066137135,0.110381365
371,47,0.7824674,0.70832455,0.92156935,0.5618503,-0.2132448,-0.22061712
371,48,0.70832455,0.7531757,0.5618503,0.9533544,0.19132537,0.24502987
371,49,0.7531757,0.53353125,0.9533544,0.94122165,-0.41982317,0.18804598
372,0,0.53353125,0.52000004,0.94122165,0.70893645,-0.4212216,0.1754052
372,1,0.52000004,0.61571425,0.70893645,0.59614825,-0.0932222,0.07614821
372,2,0.61571425,0.8174024,0.59614825,0.6149862,0.22125417,-0.00072807074
372,3,0.8174024,0.8593085,0.6149862,0.8034383,0.2443223,-0.013964117
372,4,0.8593085,0.8558505,0.8034383,0.57964385,0.052412212,-0.27966464
372,5,0.8558505,0.87284136,0.57964385,0.89784265,0.2931975,0.041992128
372,6,0.87284136,0.75003123,0.89784265,0.9312498,-0.14781141,0.05840844
372,7,0.75003123,0.8550596,0.9312498,0.8492367,-0.07619017,0.099205494
372,8,0.8550596,0.88,0.8492367,1.0,0.030763268,0.14494038
372,9,0.88,0.87092555,1.0,0.7970509,-0.12907445,-0.0829491
372,10,0.87092555,0.85473794,0.7970509,1.0,0.057687044,0.12907445
372,11,0.85473794,0.88,1.0,0.815514,-0.120000005,-0.03922391
372,12,0.88,0.88,0.815514,0.93639135,0.06448597,0.05639136
372,13,0.88,0.88,0.93639135,0.46320894,-0.05639136,-0.41679105
372,14,0.88,0.87179846,0.46320894,0.6520074,0.4085895,-0.2279926
372,15,0.87179846,0.84872,0.6520074,0.8004151,0.19671261,-0.07138336
372,16,0.84872,0.8612606,0.8004151,0.75247777,0.060845494,-0.09624225
372,17,0.8612606,0.88,0.75247777,0.9137849,0.12752223,0.05252433
372,18,0.88,0.87413996,0.9137849,0.53193074,-0.039644957,-0.34806925
372,19,0.87413996,0.84241873,0.53193074,1.0,0.310488,0.12586004
372,20,0.84241873,0.8405274,1.0,0.72623634,-0.15947258,-0.11618239
372,21,0.8405274,0.79481804,0.72623634,0.9487928,0.0685817,0.1082654
372,22,0.79481804,0.8551699,0.9487928,0.81233776,-0.09362292,0.017519712
372,23,0.8551699,0.8680586,0.81233776,0.6828731,0.055720866,-0.17229682
372,24,0.8680586,0.8215671,0.6828731,0.8402934,0.13869405,-0.027765214
372,25,0.8215671,0.7834713,0.8402934,0.9177518,-0.05682212,0.09618467
372,26,0.7834713,0.8491988,0.9177518,0.73023504,-0.06855297,-0.053236246
372,27,0.8491988,0.72362536,0.73023504,0.86196464,-0.0066096783,0.012765825
372,28,0.72362536,0.8472358,0.86196464,0.94392747,-0.014728844,0.2203021
372,29,0.8472358,0.57069445,0.94392747,0.66155076,-0.37323302,-0.18568504
372,30,0.57069445,0.8438777,0.66155076,0.9730541,0.18232691,0.40235966
372,31,0.8438777,0.84940225,0.9730541,1.0,-0.12365186,0.15612233
372,32,0.84940225,0.88,1.0,0.8549991,-0.120000005,0.005596876
372,33,0.88,0.82785976,0.8549991,0.7342181,-0.027139366,-0.14578187
372,34,0.82785976,0.7255636,0.7342181,0.9239102,-0.008654535,0.09605044
372,35,0.7255636,0.87548375,0.9239102,0.8488795,-0.04842645,0.12331593
372,36,0.87548375,0.75471747,0.8488795,0.6196403,-0.09416205,-0.25584346
372,37,0.75471747,0.8426981,0.6196403,0.815611,0.2230578,0.060893536
372,38,0.8426981,0.87554127,0.815611,0.9314187,0.059930265,0.08872062
372,39,0.87554127,0.8735835,0.9314187,0.23888975,-0.05783522,-0.6366515
372,40,0.8735835,0.7635972,0.23888975,0.9831958,0.52470744,0.109612286
372,41,0.7635972,0.8422936,0.9831958,0.81290555,-0.14090216,0.04930836
372,42,0.8422936,0.4499284,0.81290555,0.9290555,-0.36297715,0.08676189
372,43,0.4499284,0.858081,0.9290555,0.8791764,-0.07097453,0.42924798
372,44,0.858081,0.86802465,0.8791764,0.89137876,-0.011151731,0.033297777
372,45,0.86802465,0.7854525,0.89137876,0.80649614,-0.105926275,-0.061528504
372,46,0.7854525,0.849042,0.80649614,0.87940097,0.042545855,0.09394848
372,47,0.849042,0.72207856,0.87940097,0.7635776,-0.1573224,-0.08546442
372,48,0.72207856,0.7764466,0.7635776,0.70497257,0.012869,-0.017105997
372,49,0.7764466,0.6553365,0.70497257,0.4814817,-0.049636066,-0.29496488
373,0,0.6553365,0.47734404,0.4814817,0.53152275,-0.004137665,-0.12381375
373,1,0.47734404,0.7234255,0.53152275,0.64272696,0.19190276,0.16538292
373,2,0.7234255,0.7279366,0.64272696,0.77763194,0.08520967,0.05420643
373,3,0.7279366,0.83296436,0.77763194,0.6785147,0.055332422,-0.049421906
373,4,0.83296436,0.81549823,0.6785147,0.62446624,0.13698351,-0.20849812
373,5,0.81549823,0.8690012,0.62446624,0.83471406,0.24453497,0.019215822
373,6,0.8690012,0.8643524,0.83471406,0.985332,0.02963835,0.1163308
373,7,0.8643524,0.8709439,0.985332,1.0,-0.11438811,0.1356476
373,8,0.8709439,0.8596133,1.0,0.5996798,-0.1403867,-0.27126408
373,9,0.8596133,0.867152,0.5996798,0.65600413,0.26747215,-0.20360917
373,10,0.867152,0.8679126,0.65600413,0.68993425,0.21190846,-0.17721772
373,11,0.8679126,0.8745663,0.68993425,0.99248147,0.18463206,0.12456888
373,12,0.8745663,0.8228048,0.99248147,0.6077116,-0.16967666,-0.2668547
373,13,0.8228048,0.88,0.6077116,1.0,0.27228838,0.17719519
373,14,0.88,0.85101354,1.0,1.0,-0.14898646,0.120000005
373,15,0.85101354,0.76193273,1.0,0.81034267,-0.23806727,-0.04067087
373,16,0.76193273,0.88,0.81034267,0.8814771,0.069657326,0.11954439
373,17,0.88,0.84253716,0.8814771,0.8452908,-0.038939953,-0.034709215
373,18,0.84253716,0.8466511,0.8452908,1.0,0.0013602972,0.15746284
373,19,0.8466511,0.8463358,1.0,0.720998,-0.15366417,-0.12565309
373,20,0.8463358,0.8644971,0.720998,1.0,0.14349914,0.15366417
373,21,0.8644971,0.85788304,1.0,0.674173,-0.14211696,-0.19032413
373,22,0.85788304,0.8362303,0.674173,0.7908002,0.16205728,-0.06708282
373,23,0.8362303,0.82681614,0.7908002,1.0,0.036015928,0.16376972
373,24,0.82681614,0.85852486,1.0,0.82982695,-0.14147514,0.0030108094
373,25,0.85852486,0.8799484,0.82982695,1.0,0.050121427,0.14147514
373,26,0.8799484,0.8425422,1.0,0.797694,-0.15745783,-0.08225435
373,27,0.8425422,0.79741263,0.797694,0.91729206,-0.00028139353,0.07474989
373,28,0.79741263,0.8697926,0.91729206,0.949873,-0.047499478,0.15246034
373,29,0.8697926,0.51562303,0.949873,0.9300588,-0.43424994,0.060266197
373,30,0.51562303,0.8497546,0.9300588,1.0,-0.080304205,0.48437697
373,31,0.8497546,0.7823911,1.0,0.6778174,-0.21760893,-0.17193717
373,32,0.7823911,0.7634794,0.6778174,1.0,0.08566201,0.21760893
373,33,0.7634794,0.8270579,1.0,0.82708573,-0.1729421,0.06360632
373,34,0.8270579,0.8626275,0.82708573,0.51023024,0.035541773,-0.31682765
373,35,0.8626275,0.8534538,0.51023024,0.6475003,0.34322357,-0.21512723
373,36,0.8534538,0.64053047,0.6475003,0.76618594,-0.0069698095,-0.087267876
373,37,0.64053047,0.79108775,0.76618594,0.64699715,0.024901807,0.0064666867
373,38,0.79108775,0.83625036,0.64699715,0.6868284,0.18925321,-0.10425937
373,39,0.83625036,0.8447279,0.6868284,0.7863948,0.1578995,-0.04985559
373,40,0.8447279,0.88,0.7863948,0.85827774,0.09360522,0.013549864
373,41,0.88,0.8533497,0.85827774,0.8839086,-0.0049280524,0.003908634
373,42,0.8533497,0.8684944,0.8839086,0.7438932,-0.015414238,-0.10945648
373,43,0.8684944,0.8267509,0.7438932,1.0,0.08285767,0.13150561
373,44,0.8267509,0.7892411,1.0,0.54845256,-0.21075892,-0.27829832
373,45,0.7892411,0.8487991,0.54845256,0.8783837,0.30034655,0.08914262
373,46,0.8487991,0.8248045,0.8783837,0.28170606,-0.05357921,-0.567093
373,47,0.8248045,0.7293413,0.28170606,0.77290094,0.44763526,-0.051903546
373,48,0.7293413,0.8400055,0.77290094,0.7484119,0.06710458,0.019070566
373,49,0.8400055,0.22918057,0.7484119,0.92057395,-0.5192313,0.08056843
374,0,0.22918057,0.40960968,0.92057395,0.068187565,-0.5109643,-0.16099301
374,1,0.40960968,0.46362057,0.068187565,0.5675233,0.395433,0.15791363
374,2,0.46362057,0.722239,0.5675233,0.72631294,0.15471572,0.26269236
374,3,0.722239,0.80233425,0.72631294,0.7132803,0.07602131,-0.008958697
374,4,0.80233425,0.7710557,0.7132803,0.92127,0.05777538,0.118935764
374,5,0.7710557,0.88,0.92127,0.9970072,-0.041270018,0.2259515
374,6,0.88,0.85895884,0.9970072,0.79552317,-0.13804835,-0.08447683
374,7,0.85895884,0.88,0.79552317,0.9906693,0.08447683,0.13171047
