episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
26,1,-0.11074283301320431,-0.47635090481050546,-0.52037674,0.15070654,0.044025837075633456,0.2614493775316751
26,2,-0.47635090481050546,-0.48241336018552494,0.15070654,-0.37942168,-0.6331199047039957,0.09692922364481027
26,3,-0.48241336018552494,-0.3671980825458565,-0.37942168,-0.98244137,0.012223598619838683,-0.5000280055333166
26,4,-0.3671980825458565,-0.14960647918078496,-0.98244137,0.38487116,0.8328348865380566,0.7520692375694313
26,5,-0.14960647918078496,-0.14960647918078496,0.38487116,-0.44942263,-0.5344776342043598,-0.29981614850666927
26,6,-0.14960647918078496,-0.14960647918078496,-0.44942263,-0.7675408,0.29981614850666927,-0.6179343333115856
26,7,-0.14960647918078496,-0.14960647918078496,-0.7675408,-0.48969138,0.6179343333115856,-0.34008489750531123
26,8,-0.14960647918078496,-0.14960647918078496,-0.48969138,-0.2664479,0.34008489750531123,-0.11684142254498409
26,9,-0.14960647918078496,-0.14960647918078496,-0.2664479,-0.28561598,0.11684142254498409,-0.13600950144436763
26,10,-0.14960647918078496,-0.14960647918078496,-0.28561598,-0.418581,0.13600950144436763,-0.26897452973034786
26,11,-0.14960647918078496,-0.14960647918078496,-0.418581,0.28791714,0.26897452973034786,0.43752361632678105
26,12,-0.14960647918078496,-0.14960647918078496,0.28791714,-0.5439749,-0.43752361632678105,-0.39436839722302364
26,13,-0.14960647918078496,-0.14960647918078496,-0.5439749,-0.2839675,0.39436839722302364,-0.13436101578381465
26,14,-0.14960647918078496,-0.14960647918078496,-0.2839675,-0.41445613,0.13436101578381465,-0.2648496498933117
26,15,-0.14960647918078496,-0.1990446563540228,-0.41445613,-0.13112979,0.21541147272007388,0.018476692808600204
26,16,-0.1990446563540228,-0.21998790210900476,-0.13112979,0.56364816,-0.08885811573682001,0.7626928206263311
26,17,-0.21998790210900476,-0.21828178539704135,0.56364816,-0.022389181,-0.7819299496693497,0.19759872115073374
26,18,-0.21828178539704135,-0.1891094791199247,-0.022389181,0.080611706,-0.16672029816165368,0.29889349117707065
26,19,-0.1891094791199247,-0.14960647918078496,0.080611706,-0.5830463,-0.23021818496081425,-0.3939368379806002
26,20,-0.14960647918078496,-0.14960647918078496,-0.5830463,0.3377751,0.43343983791973995,0.48738159037921025
26,21,-0.14960647918078496,-0.14960647918078496,0.3377751,-0.09886171,-0.48738159037921025,0.05074476994368626
26,22,-0.14960647918078496,-0.14960647918078496,-0.09886171,-1.0,-0.05074476994368626,-0.850393520819215
26,23,-0.14960647918078496,-0.14960647918078496,-1.0,0.2625171,0.850393520819215,0.41212357379290654
26,24,-0.14960647918078496,-0.14960647918078496,0.2625171,-0.5740138,-0.41212357379290654,-0.42440735005047725
26,25,-0.14960647918078496,-0.14960647918078496,-0.5740138,0.73085254,0.42440735005047725,0.8804590234884937
26,26,-0.14960647918078496,-0.14960647918078496,0.73085254,-0.6840619,-0.8804590234884937,-0.534455405699281
26,27,-0.14960647918078496,-0.14960647918078496,-0.6840619,-0.04790331,0.534455405699281,0.10170316867324902
26,28,-0.14960647918078496,-0.14960647918078496,-0.04790331,-0.37650073,-0.10170316867324902,-0.22689424656536983
26,29,-0.14960647918078496,-0.14960647918078496,-0.37650073,-0.8311106,0.22689424656536983,-0.6815041174760144
26,30,-0.14960647918078496,-0.14960647918078496,-0.8311106,-0.076202154,0.6815041174760144,0.07340432502123906
26,31,-0.14960647918078496,-0.14960647918078496,-0.076202154,0.07512441,-0.07340432502123906,0.22473089195582463
26,32,-0.14960647918078496,-0.14960647918078496,0.07512441,0.67714363,-0.22473089195582463,0.8267501125464161
26,33,-0.14960647918078496,-0.14960647918078496,0.67714363,0.45486122,-0.8267501125464161,0.6044677028784473
26,34,-0.14960647918078496,-0.14960647918078496,0.45486122,-0.8287596,-0.6044677028784473,-0.6791531314721386
26,35,-0.14960647918078496,-0.14960647918078496,-0.8287596,0.3404082,0.6791531314721386,0.4900146851668079
26,36,-0.14960647918078496,-0.14960647918078496,0.3404082,0.1734371,-0.4900146851668079,0.3230435828098972
26,37,-0.14960647918078496,-0.14960647918078496,0.1734371,-0.6132929,-0.3230435828098972,-0.46368639372494624
26,38,-0.14960647918078496,-0.14960647918078496,-0.6132929,-0.7876792,0.46368639372494624,-0.6380727162232678
26,39,-0.14960647918078496,-0.14960647918078496,-0.7876792,0.17883877,0.6380727162232678,0.328445253742667
26,40,-0.14960647918078496,-0.14960647918078496,0.17883877,-0.74088275,-0.328445253742667,-0.5912762751450817
26,41,-0.14960647918078496,-0.14960647918078496,-0.74088275,-0.59072894,0.5912762751450817,-0.44112245939877437
26,42,-0.14960647918078496,-0.14960647918078496,-0.59072894,-0.3470047,0.44112245939877437,-0.19739823244717525
26,43,-0.14960647918078496,0.351798024588301,-0.3470047,0.2827437,0.6988027362162612,0.43235017157885625
26,44,0.351798024588301,0.2010041213625955,0.2827437,0.12204707,-0.0817395710354758,-0.2297509578997634
26,45,0.2010041213625955,0.2918508722763027,0.12204707,-0.37991947,0.1698038055877651,-0.5809235907191324
26,46,0.2918508722763027,0.13976251752132707,-0.37991947,0.585139,0.5196819868778639,0.2932881042976414
26,47,0.13976251752132707,0.19226474589916487,0.585139,-0.20675464,-0.3928742306747792,-0.3465171572660857
26,48,0.19226474589916487,0.3534176300676106,-0.20675464,0.4283364,0.5601722698123692,0.23607166581538896
26,49,0.3534176300676106,0.23366690175477722,0.4283364,0.43952376,-0.1946695099597766,0.08610612643644822
26,50,0.23366690175477722,0.15586802403230982,0.43952376,0.8173993,-0.283655732471749,0.5837324212318256
26,51,0.15586802403230982,0.2610334536183867,0.8173993,0.20117128,-0.5563658693682161,0.04530325492124243
26,52,0.2610334536183867,0.29532770505024497,0.20117128,0.59150755,0.09415642609669272,0.33047410043587355
26,53,0.29532770505024497,0.19189838430614437,0.59150755,0.136211,-0.3996091697481159,-0.15911671211792533
26,54,0.19189838430614437,0.16642093803270575,0.136211,-0.8516457,0.030209945100386104,-1.0435440923902508
26,55,0.16642093803270575,0.176500453356514,-0.8516457,0.66650516,1.0281461614406204,0.5000842199148345
26,56,0.176500453356514,0.226360507985659,0.66650516,-0.8470532,-0.4401446499618813,-1.0235536235606766
26,57,0.226360507985659,0.215285997812374,-0.8470532,0.8698669,1.0623391680165366,0.6435063996109291
26,58,0.215285997812374,0.24781353641957837,0.8698669,0.31201622,-0.6220533711770098,0.09673022108830653
26,59,0.24781353641957837,0.22408884325584078,0.31201622,0.15254351,-0.08792737564483977,-0.09527002145261365
27,0,0.22408884325584078,0.13158047323945254,0.15254351,-0.13337679,-0.020963041727512177,-0.3574656353290906
27,1,0.13158047323945254,-0.4533264047726828,-0.13337679,0.7250853,-0.319949612699433,0.593504844849079
27,2,-0.4533264047726828,-0.4642991800864128,0.7250853,0.14179908,-1.1893844981749444,0.5951254821643073
27,3,-0.4642991800864128,-0.3657189603250618,0.14179908,-0.3816502,-0.5075180377166862,0.08264897065953292
27,4,-0.3657189603250618,-0.14960647918078496,-0.3816502,0.5672339,0.23204373024609493,0.9329528804224129
27,5,-0.14960647918078496,-0.14960647918078496,0.5672339,-0.78874063,-0.716840399278136,-0.6391341557374279
27,6,-0.14960647918078496,-0.14960647918078496,-0.78874063,0.4070337,0.6391341557374279,0.5566401908526142
27,7,-0.14960647918078496,-0.14960647918078496,0.4070337,-0.6518255,-0.5566401908526142,-0.502219008432893
27,8,-0.14960647918078496,-0.14960647918078496,-0.6518255,0.46464708,0.502219008432893,0.6142535636553486
27,9,-0.14960647918078496,-0.14960647918078496,0.46464708,-0.48327252,-0.6142535636553486,-0.33366604350712703
27,10,-0.14960647918078496,-0.14960647918078496,-0.48327252,-0.93219376,0.33366604350712703,-0.7825872769227307
27,11,-0.14960647918078496,-0.14960647918078496,-0.93219376,-0.855677,0.7825872769227307,-0.7060705294480603
27,12,-0.14960647918078496,-0.14960647918078496,-0.855677,-0.8539802,0.7060705294480603,-0.7043737044205944
27,13,-0.14960647918078496,-0.14960647918078496,-0.8539802,-0.16843894,0.7043737044205944,-0.018832462059525712
27,14,-0.14960647918078496,-0.14960647918078496,-0.16843894,-0.2075525,0.018832462059525712,-0.057946013437775834
27,15,-0.14960647918078496,-0.14960647918078496,-0.2075525,-0.28015432,0.057946013437775834,-0.13054783843663142
27,16,-0.14960647918078496,-0.14960647918078496,-0.28015432,-0.34515452,0.13054783843663142,-0.19554804466870235
27,17,-0.14960647918078496,-0.14960647918078496,-0.34515452,0.07174794,0.19554804466870235,0.2213544154891689
27,18,-0.14960647918078496,-0.14960647918078496,0.07174794,0.32250988,-0.2213544154891689,0.4721163640150745
27,19,-0.14960647918078496,-0.14960647918078496,0.32250988,-0.47378406,-0.4721163640150745,-0.3241775801053326
27,20,-0.14960647918078496,-0.14960647918078496,-0.47378406,-0.6049645,0.3241775801053326,-0.45535801552441524
27,21,-0.14960647918078496,-0.14960647918078496,-0.6049645,-0.59163576,0.45535801552441524,-0.44202928446438716
27,22,-0.14960647918078496,-0.14960647918078496,-0.59163576,0.3462725,0.44202928446438716,0.4958789775500019
27,23,-0.14960647918078496,-0.14960647918078496,0.3462725,0.52454317,-0.4958789775500019,0.6741496453413685
27,24,-0.14960647918078496,-0.14960647918078496,0.52454317,-0.4942984,-0.6741496453413685,-0.3446919193139355
27,25,-0.14960647918078496,-0.14960647918078496,-0.4942984,-0.47215965,0.3446919193139355,-0.3225531747212689
27,26,-0.14960647918078496,-0.14960647918078496,-0.47215965,0.8417356,0.3225531747212689,0.9913420806059559
27,27,-0.14960647918078496,-0.14960647918078496,0.8417356,-0.20291731,-0.9913420806059559,-0.053310828434495194
27,28,-0.14960647918078496,-0.14960647918078496,-0.20291731,-0.6588655,0.053310828434495194,-0.509259032236604
27,29,-0.14960647918078496,-0.14960647918078496,-0.6588655,-0.2644684,0.509259032236604,-0.11486192248967098
27,30,-0.14960647918078496,-0.17198926342724796,-0.2644684,0.040373985,0.09247913824320797,0.18998046390506818
27,31,-0.17198926342724796,-0.17954462635373725,0.040373985,0.9273475,-0.21991861107802047,1.099336744678011
27,32,-0.17954462635373725,-0.18400932419635496,0.9273475,0.056912124,-1.111356805447118,0.23645675051068915
27,33,-0.18400932419635496,-0.17147990896804333,0.056912124,0.6082496,-0.22839203312499523,0.7922589288983508
27,34,-0.17147990896804333,-0.14960647918078496,0.6082496,-0.45542124,-0.7578560838827808,-0.2839413301696062
27,35,-0.14960647918078496,-0.14960647918078496,-0.45542124,-0.14610007,0.3058147599568646,0.003506405127974288
27,36,-0.14960647918078496,-0.14960647918078496,-0.14610007,-0.092518605,-0.003506405127974288,0.05708787388894154
27,37,-0.14960647918078496,-0.14960647918078496,-0.092518605,-0.73514986,-0.05708787388894154,-0.5855433812012951
27,38,-0.14960647918078496,-0.14960647918078496,-0.73514986,-0.24441528,0.5855433812012951,-0.09480880402234004
27,39,-0.14960647918078496,-0.14960647918078496,-0.24441528,-0.54064566,0.09480880402234004,-0.3910391797890942
27,40,-0.14960647918078496,-0.14960647918078496,-0.54064566,-0.49351642,0.3910391797890942,-0.34390993617680476
27,41,-0.14960647918078496,-0.14960647918078496,-0.49351642,-0.6940352,0.34390993617680476,-0.5444286932816784
27,42,-0.14960647918078496,-0.14960647918078496,-0.6940352,-0.13310705,0.5444286932816784,0.01649942792746617
27,43,-0.14960647918078496,-0.14960647918078496,-0.13310705,-0.27352798,-0.01649942792746617,-0.12392150066998409
27,44,-0.14960647918078496,-0.14960647918078496,-0.27352798,-0.9019092,0.12392150066998409,-0.7523026933541577
27,45,-0.14960647918078496,-0.14960647918078496,-0.9019092,0.70862,0.7523026933541577,0.858226490987273
27,46,-0.14960647918078496,-0.14960647918078496,0.70862,0.28514266,-0.858226490987273,0.43474913932177617
27,47,-0.14960647918078496,-0.14960647918078496,0.28514266,0.10348737,-0.43474913932177617,0.2530938515791614
27,48,-0.14960647918078496,-0.14960647918078496,0.10348737,0.24662241,-0.2530938515791614,0.3962288925776203
27,49,-0.14960647918078496,-0.14960647918078496,0.24662241,-0.7542614,-0.3962288925776203,-0.6046548952927868
27,50,-0.14960647918078496,0.2184203049219049,-0.7542614,-0.31750202,0.9726816793954767,-0.16789554260876582
27,51,0.2184203049219049,0.16358788209959707,-0.31750202,0.039596677,0.48108990388914785,-0.17882362809542784
27,52,0.16358788209959707,0.1885859111729118,0.039596677,-0.12661782,0.14898923434643474,-0.2902057011704131
27,53,0.1885859111729118,0.34876973643158804,-0.12661782,-0.6798797,0.4753875555024041,-0.8684656361523124
27,54,0.34876973643158804,0.15115385189699038,-0.6798797,-0.5875903,0.831033576876391,-0.9363600136265648
27,55,0.15115385189699038,0.2198925275122663,-0.5875903,0.49107686,0.8074828047072431,0.3399230049545874
27,56,0.2198925275122663,0.139591561513714,0.49107686,-0.8025856,-0.35148529533786377,-1.022478129318907
27,57,0.139591561513714,0.2013695378305529,-0.8025856,0.00671637,1.0039551396371935,-0.1328751913967947
27,58,0.2013695378305529,0.21368947980406627,0.00671637,0.5952703,0.206973109687147,0.3939007382390882
27,59,0.21368947980406627,0.23632285008546217,0.5952703,0.23179582,-0.35894742598417895,0.01810633780953541
28,0,0.23632285008546217,0.07687539141734123,0.23179582,-0.8038277,-0.15492042619626045,-1.0401505530845772
28,1,0.07687539141734123,-0.3910143890897264,-0.8038277,-0.96653914,0.4128133139093886,-1.0434145359333324
28,2,-0.3910143890897264,-0.39478650314292496,-0.96653914,-0.09181291,0.5717526413730663,0.29920148044028183
28,3,-0.39478650314292496,-0.3096347280097651,-0.09181291,-0.08507553,-0.21782181936032052,0.30971097571334427
28,4,-0.3096347280097651,-0.14960647918078496,-0.08507553,-0.18483073,-0.06453095175120427,0.12480400281674142
28,5,-0.14960647918078496,-0.14960647918078496,-0.18483073,-0.16303998,0.035224246012238725,-0.013433503138093217
28,6,-0.14960647918078496,-0.14960647918078496,-0.16303998,-0.2558932,0.013433503138093217,-0.10628672145512508
28,7,-0.14960647918078496,-0.14960647918078496,-0.2558932,-0.6902456,0.10628672145512508,-0.5406391491761486
28,8,-0.14960647918078496,-0.14960647918078496,-0.6902456,-0.6253888,0.5406391491761486,-0.4757823219170849
28,9,-0.14960647918078496,-0.14960647918078496,-0.6253888,0.2948465,0.4757823219170849,0.4444529841074665
28,10,-0.14960647918078496,-0.14960647918078496,0.2948465,-0.500681,-0.4444529841074665,-0.3510745038857739
28,11,-0.14960647918078496,-0.14960647918078496,-0.500681,-0.26539072,0.3510745038857739,-0.11578424476292537
28,12,-0.14960647918078496,-0.14960647918078496,-0.26539072,-0.431212,0.11578424476292537,-0.2816055288186352
28,13,-0.14960647918078496,-0.14960647918078496,-0.431212,-0.058580056,0.2816055288186352,0.0910264233479221
28,14,-0.14960647918078496,-0.14960647918078496,-0.058580056,-0.85450727,-0.0910264233479221,-0.7049007882943432
28,15,-0.14960647918078496,-0.14960647918078496,-0.85450727,-0.68515325,0.7049007882943432,-0.5355467667451184
28,16,-0.14960647918078496,-0.14960647918078496,-0.68515325,-0.09209514,0.5355467667451184,0.0575113425383289
28,17,-0.14960647918078496,-0.14960647918078496,-0.09209514,0.0657583,-0.0575113425383289,0.21536478198859288
28,18,-0.14960647918078496,-0.14960647918078496,0.0657583,-0.37733752,-0.21536478198859288,-0.22773103617337154
28,19,-0.14960647918078496,-0.14960647918078496,-0.37733752,-0.19825605,0.22773103617337154,-0.04864956639912532
28,20,-0.14960647918078496,-0.14960647918078496,-0.19825605,-0.4658657,0.04864956639912532,-0.3162592222562115
28,21,-0.14960647918078496,-0.14960647918078496,-0.4658657,-0.108621806,0.3162592222562115,0.04098467327448918
28,22,-0.14960647918078496,-0.14960647918078496,-0.108621806,0.031901866,-0.04098467327448918,0.18150834537837102
28,23,-0.14960647918078496,-0.14960647918078496,0.031901866,-0.33767253,-0.18150834537837102,-0.1880660524239819
28,24,-0.14960647918078496,-0.14960647918078496,-0.33767253,-0.81437486,0.1880660524239819,-0.664768384920625
28,25,-0.14960647918078496,-0.14960647918078496,-0.81437486,0.03652705,0.664768384920625,0.18613352797720029
28,26,-0.14960647918078496,-0.14960647918078496,0.03652705,0.33881134,-0.18613352797720029,0.4884178171286304
28,27,-0.14960647918078496,-0.14960647918078496,0.33881134,-0.1263781,-0.4884178171286304,0.023228375090094344
28,28,-0.14960647918078496,-0.14960647918078496,-0.1263781,-0.6650749,-0.023228375090094344,-0.515468405710725
28,29,-0.14960647918078496,-0.14960647918078496,-0.6650749,-0.8986681,0.515468405710725,-0.749061631189851
28,30,-0.14960647918078496,-0.14960647918078496,-0.8986681,-0.61108005,0.749061631189851,-0.46147357128765987
28,31,-0.14960647918078496,-0.14960647918078496,-0.61108005,-0.83565843,0.46147357128765987,-0.6860519518723767
28,32,-0.14960647918078496,-0.14960647918078496,-0.83565843,-0.79769427,0.6860519518723767,-0.6480877866616528
28,33,-0.14960647918078496,-0.14960647918078496,-0.79769427,-0.66159385,0.6480877866616528,-0.5119873752465527
28,34,-0.14960647918078496,-0.14960647918078496,-0.66159385,-0.6422935,0.5119873752465527,-0.49268703364041255
28,35,-0.14960647918078496,-0.14960647918078496,-0.6422935,-0.19570215,0.49268703364041255,-0.046095671283272965
28,36,-0.14960647918078496,-0.14960647918078496,-0.19570215,-0.3424515,0.046095671283272965,-0.19284503363278316
28,37,-0.14960647918078496,-0.14960647918078496,-0.3424515,-0.5147312,0.19284503363278316,-0.36512474917080806
28,38,-0.14960647918078496,0.18211405262788638,-0.5147312,-0.54876196,0.6968452809794794,-0.39915548466351436
28,39,0.18211405262788638,0.2909470205946483,-0.54876196,0.49093077,0.8397089844389476,0.3088167132393469
28,40,0.2909470205946483,0.2245146335130761,0.49093077,0.40262312,-0.2664161323541572,0.11167609637541398
28,41,0.2245146335130761,0.14150518703049175,0.40262312,-0.37602848,-0.2611179299395705,-0.6005431116586755
28,42,0.14150518703049175,0.22608646828638523,-0.37602848,-0.028399471,0.6021149464319846,-0.16990465822404377
28,43,0.22608646828638523,0.2988490408385085,-0.028399471,0.6216763,0.3272485120320605,0.39558985751164943
28,44,0.2988490408385085,0.24833421231380104,0.6216763,-0.20638297,-0.37334211348423363,-0.5052320158207702
28,45,0.24833421231380104,0.15644157680027582,-0.20638297,-0.66479886,0.3628245517825375,-0.9131330680953562
28,46,0.15644157680027582,0.19798775035134608,-0.66479886,0.18440802,0.8627866061329013,0.02796644715316199
28,47,0.19798775035134608,0.1738101833178507,0.18440802,-0.23328559,-0.010597840635587108,-0.4312733413576251
28,48,0.1738101833178507,0.16240502897319065,-0.23328559,0.7469013,0.39569061997946964,0.5730910904095663
28,49,0.16240502897319065,0.16282519595287326,0.7469013,-0.22057146,-0.5840760777745437,-0.3829764873128818
28,50,0.16282519595287326,0.23214366174593581,-0.22057146,-0.37532687,0.452715120085627,-0.5381520678248215
28,51,0.23214366174593581,0.19277668996126662,-0.37532687,0.46891958,0.5681035618332149,0.23677591346845017
28,52,0.19277668996126662,0.193187898812184,0.46891958,-0.61360896,-0.275731676402202,-0.8063856462982417
28,53,0.193187898812184,0.28942875533318113,-0.61360896,0.10529161,0.9030377116701562,-0.08789628636587588
28,54,0.28942875533318113,0.3074631788131095,0.10529161,0.5693459,0.20217156636680134,0.27991713614249636
28,55,0.3074631788131095,0.20953922387292523,0.5693459,-0.49041194,-0.35980666760275226,-0.7978751160498954
28,56,0.20953922387292523,0.24487170160417615,-0.49041194,1.0,0.735283638840962,0.7904607761270748
28,57,0.24487170160417615,0.31749111841979105,1.0,-0.2660893,-0.682508881580209,-0.5109609919846541
28,58,0.31749111841979105,0.23815034335119156,-0.2660893,0.09865299,0.5042396337316695,-0.21883812974753458
28,59,0.23815034335119156,0.2871818825148844,0.09865299,-0.14207998,0.18852889384262794,-0.38023032253248124
29,0,0.2871818825148844,0.006098124704422059,-0.14207998,0.22082938,0.14817810388571173,-0.06635249997608894
29,1,0.006098124704422059,-0.4749624332450276,0.22082938,0.19759555,-0.6957918157838231,0.19149742690557092
29,2,-0.4749624332450276,-0.47709413033161796,0.19759555,-0.5292605,-0.6746896819416109,-0.054298082921659385
29,3,-0.47709413033161796,-0.36427163145771535,-0.5292605,0.1830577,0.16498888470897166,0.6601518259588305
29,4,-0.36427163145771535,-0.14960647918078496,0.1830577,-0.4055709,-0.3326641748079975,-0.04129926302203624
29,5,-0.14960647918078496,-0.14960647918078496,-0.4055709,-0.4355055,0.25596441529896663,-0.2858990301957409
29,6,-0.14960647918078496,-0.14960647918078496,-0.4355055,-0.60776263,0.2858990301957409,-0.45815615557339595
29,7,-0.14960647918078496,-0.14960647918078496,-0.60776263,-0.6325882,0.45815615557339595,-0.48298172854092525
29,8,-0.14960647918078496,-0.14960647918078496,-0.6325882,-0.59464186,0.48298172854092525,-0.4450353851189892
29,9,-0.14960647918078496,-0.14960647918078496,-0.59464186,-0.3611048,0.4450353851189892,-0.21149830721524165
29,10,-0.14960647918078496,-0.14960647918078496,-0.3611048,-0.8975946,0.21149830721524165,-0.7479880919328015
29,11,-0.14960647918078496,-0.14960647918078496,-0.8975946,-0.83704954,0.7479880919328015,-0.6874430646767895
29,12,-0.14960647918078496,-0.14960647918078496,-0.83704954,-0.27559566,0.6874430646767895,-0.1259891857972424
29,13,-0.14960647918078496,-0.14960647918078496,-0.27559566,-0.67453694,0.1259891857972424,-0.524930464254884
29,14,-0.14960647918078496,-0.14960647918078496,-0.67453694,0.4872675,0.524930464254884,0.6368739733824451
29,15,-0.14960647918078496,-0.14960647918078496,0.4872675,-0.5355563,-0.6368739733824451,-0.38594983719494746
29,16,-0.14960647918078496,-0.14960647918078496,-0.5355563,-0.10938734,0.38594983719494746,0.04021914101931645
29,17,-0.14960647918078496,-0.14960647918078496,-0.10938734,-0.7017659,-0.04021914101931645,-0.5521594157090466
29,18,-0.14960647918078496,-0.14960647918078496,-0.7017659,-0.9742523,0.5521594157090466,-0.8246458043923657
29,19,-0.14960647918078496,-0.14960647918078496,-0.9742523,-0.7139755,0.8246458043923657,-0.5643690099587719
29,20,-0.14960647918078496,-0.14960647918078496,-0.7139755,0.18572876,0.5643690099587719,0.33533523775431706
29,21,-0.14960647918078496,-0.14960647918078496,0.18572876,-0.35835108,-0.33533523775431706,-0.208744602428941
29,22,-0.14960647918078496,-0.14960647918078496,-0.35835108,-0.23525882,0.208744602428941,-0.08565233849194454
29,23,-0.14960647918078496,-0.14960647918078496,-0.23525882,-0.5827821,0.08565233849194454,-0.43317561052945064
29,24,-0.14960647918078496,-0.14960647918078496,-0.5827821,-0.52895385,0.43317561052945064,-0.37934737108853267
29,25,-0.14960647918078496,-0.14960647918078496,-0.52895385,0.08093512,0.37934737108853267,0.23054159976336552
29,26,-0.14960647918078496,-0.14960647918078496,0.08093512,0.2355492,-0.23054159976336552,0.38515567578169896
29,27,-0.14960647918078496,-0.14960647918078496,0.2355492,0.44550216,-0.38515567578169896,0.5951086411604602
29,28,-0.14960647918078496,-0.14960647918078496,0.44550216,-0.6599642,-0.5951086411604602,-0.5103577246537487
29,29,-0.14960647918078496,-0.14960647918078496,-0.6599642,-0.14522721,0.5103577246537487,0.004379270447226302
29,30,-0.14960647918078496,-0.14960647918078496,-0.14522721,-0.5229052,-0.004379270447226302,-0.37329869173672603
29,31,-0.14960647918078496,-0.14960647918078496,-0.5229052,-0.35833102,0.37329869173672603,-0.20872454546597408
29,32,-0.14960647918078496,-0.14960647918078496,-0.35833102,-0.05604121,0.20872454546597408,0.09356526829096867
29,33,-0.14960647918078496,-0.14960647918078496,-0.05604121,-0.7842699,-0.09356526829096867,-0.634663449751405
29,34,-0.14960647918078496,-0.14960647918078496,-0.7842699,0.07047185,0.634663449751405,0.22007833219859196
29,35,-0.14960647918078496,-0.14960647918078496,0.07047185,-0.8033315,-0.22007833219859196,-0.6537250151505749
29,36,-0.14960647918078496,-0.14960647918078496,-0.8033315,0.37912506,0.6537250151505749,0.5287315378317554
29,37,-0.14960647918078496,-0.14960647918078496,0.37912506,-0.91996175,-0.5287315378317554,-0.7703552713265698
29,38,-0.14960647918078496,-0.14960647918078496,-0.91996175,-0.13271749,0.7703552713265698,0.01688898898455693
29,39,-0.14960647918078496,-0.14960647918078496,-0.13271749,-0.72872627,-0.01688898898455693,-0.5791197886338513
29,40,-0.14960647918078496,-0.14960647918078496,-0.72872627,-0.5537985,0.5791197886338513,-0.4041920175423901
29,41,-0.14960647918078496,0.24038438037134613,-0.5537985,0.19342224,0.7941828770945212,0.3430287221798618
29,42,0.24038438037134613,0.14798420985312877,0.19342224,0.40343153,-0.045438033145948076,0.16304715439580475
29,43,0.14798420985312877,0.1317483382481719,0.40343153,-0.31963786,-0.271683196518979,-0.4676220746812385
29,44,0.1317483382481719,0.26079529333478524,-0.31963786,-0.25957233,0.580433158162895,-0.3913206653851653
29,45,0.26079529333478524,0.22996099445969143,-0.25957233,-0.27166685,0.48953332159668483,-0.5324621479547651
29,46,0.22996099445969143,0.22424623138561062,-0.27166685,0.09533222,0.4959130860055905,-0.1346287742629675
29,47,0.22424623138561062,0.23969422070424784,0.09533222,-0.11687775,0.1443620005075239,-0.3411239809478741
29,48,0.23969422070424784,0.26167361458691807,-0.11687775,0.37078533,0.37855136414918156,0.1310911050613619
29,49,0.26167361458691807,0.2091026109133367,0.37078533,-0.15838458,-0.16168271485227304,-0.42005819102677555
29,50,0.2091026109133367,0.14385162136434881,-0.15838458,0.28239718,0.3022361978042063,0.07329456988233285
29,51,0.14385162136434881,0.17284890339836423,0.28239718,0.5728919,-0.10954827739730533,0.4290402696383062
29,52,0.17284890339836423,0.21881240012022296,0.5728919,0.76739335,-0.35407949088243207,0.5945444472028321
29,53,0.21881240012022296,0.3490794177261918,0.76739335,0.42980555,-0.4183139328750045,0.2109931468787547
29,54,0.3490794177261918,0.23953839695788215,0.42980555,-0.31823614,-0.1902671500410955,-0.6673155601231187
29,55,0.23953839695788215,0.24557959345312552,-0.31823614,0.28644672,0.5638157358500524,0.046908323403827445
29,56,0.24557959345312552,0.27799714819693633,0.28644672,-0.5779939,-0.008449572164773267,-0.8235735228392644
29,57,0.27799714819693633,0.2078106058625513,-0.5779939,-0.5540994,0.7858045352486902,-0.8320965291669375
29,58,0.2078106058625513,0.23764276305496046,-0.5540994,-0.5902665,0.7917421440249617,-0.7980771316079431
29,59,0.23764276305496046,0.1514450225447388,-0.5902665,0.28568858,0.7417115482901306,0.048045816027528554
30,0,0.1514450225447388,-0.2526206352719603,0.28568858,-0.3727645,-0.5383092143544493,-0.5242095205401154
30,1,-0.2526206352719603,-0.30064066516926125,-0.3727645,-0.81748945,0.07212383282611534,-0.5648688099375428
30,2,-0.30064066516926125,-0.2958698025885944,-0.81748945,0.15267839,0.5216196426209088,0.4533190505461915
30,3,-0.2958698025885944,-0.2394725566110476,0.15267839,-0.903636,-0.39215094198797784,-0.6077661761101361
30,4,-0.2394725566110476,-0.14960647918078496,-0.903636,-0.4442243,0.7540294995179455,-0.2047517413892881
30,5,-0.14960647918078496,-0.14960647918078496,-0.4442243,-0.11402165,0.29461781881955074,0.03558482773396565
30,6,-0.14960647918078496,-0.14960647918078496,-0.11402165,0.45438015,-0.03558482773396565,0.6039866337904651
30,7,-0.14960647918078496,-0.14960647918078496,0.45438015,-0.75952196,-0.6039866337904651,-0.6099154820313732
30,8,-0.14960647918078496,-0.14960647918078496,-0.75952196,-0.14621848,0.6099154820313732,0.0033880005011279746
30,9,-0.14960647918078496,-0.14960647918078496,-0.14621848,0.6411787,-0.0033880005011279746,0.7907852063307483
30,10,-0.14960647918078496,-0.14960647918078496,0.6411787,0.13626713,-0.7907852063307483,0.2858736047873218
30,11,-0.14960647918078496,-0.14960647918078496,0.13626713,-0.16502652,-0.2858736047873218,-0.015420036541489823
