episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
163,25,-0.8226279,-0.8067866,-0.51182467,-0.7449188,-0.29496193,0.07770908
163,26,-0.8067866,-0.7948626,-0.7449188,-0.6521994,-0.049943805,0.15458721
163,27,-0.7948626,-0.6469594,-0.6521994,-0.20320335,0.0052399635,0.5916593
163,28,-0.6469594,-0.44939333,-0.20320335,-0.5791254,-0.24618998,0.06783402
163,29,-0.44939333,-0.867761,-0.5791254,-0.6605714,-0.2886356,-0.21117806
163,30,-0.867761,-0.64897734,-0.6605714,-0.5838057,0.011594057,0.28395534
163,31,-0.64897734,-0.8244681,-0.5838057,-0.61791134,-0.2406624,0.031066
163,32,-0.8244681,-0.6204081,-0.61791134,-0.7299045,-0.002496779,0.0945636
163,33,-0.6204081,-0.67833376,-0.7299045,-0.8724135,0.051570714,-0.2520054
163,34,-0.67833376,-0.5518622,-0.8724135,-0.631259,0.32055134,0.047074735
163,35,-0.5518622,-0.21579492,-0.631259,-0.5143504,0.4154641,0.037511766
163,36,-0.21579492,-0.85500157,-0.5143504,-0.7610973,-0.34065115,-0.5453024
163,37,-0.85500157,-0.43557805,-0.7610973,-0.6988481,0.32551926,0.15615344
163,38,-0.43557805,-0.58663714,-0.6988481,-0.98518616,0.11221099,-0.5496081
163,39,-0.58663714,-0.38138443,-0.98518616,-0.76636904,0.6038017,-0.1797319
163,40,-0.38138443,-0.61259365,-0.76636904,-0.6066637,0.1537754,-0.22527927
163,41,-0.61259365,-0.16604204,-0.6066637,-0.6762824,0.44062167,-0.063688755
163,42,-0.16604204,-0.6553806,-0.6762824,-0.205547,0.0209018,-0.03950496
163,43,-0.6553806,-0.4479628,-0.205547,-0.75234485,-0.24241579,-0.09696424
163,44,-0.4479628,-0.7003781,-0.75234485,-0.77965665,0.051966727,-0.33169386
163,45,-0.7003781,-0.4473597,-0.77965665,-0.3078436,0.33229694,0.39253452
163,46,-0.4473597,-0.59706396,-0.3078436,-0.63080287,-0.28922036,-0.18344316
163,47,-0.59706396,-0.78451955,-0.63080287,-0.88686496,-0.15371668,-0.289801
163,48,-0.78451955,-0.2845742,-0.88686496,-0.8221426,0.60229075,-0.037623048
163,49,-0.2845742,-0.91433287,-0.8221426,-1.0,-0.092190266,-0.7154258
164,0,-0.91433287,-0.6438898,-1.0,-0.82012606,0.35611022,0.09420681
164,1,-0.6438898,-0.9307665,-0.82012606,-0.67376316,-0.110640466,-0.029873371
164,2,-0.9307665,-0.7683803,-0.67376316,-0.95726967,-0.09461713,-0.026503146
164,3,-0.7683803,-0.8168104,-0.95726967,-0.83417976,0.14045924,-0.065799475
164,4,-0.8168104,-0.78807384,-0.83417976,-0.98440534,0.04610592,-0.16759491
164,5,-0.78807384,-0.53084886,-0.98440534,-0.79626644,0.45355648,-0.008192599
164,6,-0.53084886,-0.6493411,-0.79626644,-0.7992646,0.14692533,-0.26841575
164,7,-0.6493411,-0.7696123,-0.7992646,-0.81341445,0.029652297,-0.16407335
164,8,-0.7696123,-0.869478,-0.81341445,-0.82248133,-0.056063533,-0.052869022
164,9,-0.869478,-0.7458016,-0.82248133,-0.8297765,0.07667971,0.03970146
164,10,-0.7458016,-0.84438086,-0.8297765,-0.7465066,-0.01460433,-0.00070494413
164,11,-0.84438086,-0.85742795,-0.7465066,-0.88953567,-0.11092138,-0.04515481
164,12,-0.85742795,-0.91089916,-0.88953567,-0.7074018,-0.021363497,0.15002614
164,13,-0.91089916,-0.7198069,-0.7074018,-0.73646665,-0.0124050975,0.17443252
164,14,-0.7198069,-0.5279124,-0.73646665,-0.60864776,0.20855427,0.111159146
164,15,-0.5279124,-0.41677874,-0.60864776,-0.69661045,0.19186902,-0.16869807
164,16,-0.41677874,-0.85820305,-0.69661045,-0.49073762,-0.1615926,-0.073958874
164,17,-0.85820305,-0.3235189,-0.49073762,-0.8154309,0.16721871,0.042772174
164,18,-0.3235189,-0.7281913,-0.8154309,-0.64951044,0.08723956,-0.32599154
164,19,-0.7281913,-0.64460933,-0.64951044,-0.30043113,0.004901111,0.42776018
164,20,-0.64460933,-0.8832224,-0.30043113,-0.5815914,-0.58279127,0.063017905
164,21,-0.8832224,-0.75100636,-0.5815914,-0.6555517,-0.16941494,0.22767073
164,22,-0.75100636,-0.45124865,-0.6555517,-0.5255665,0.20430303,0.22543985
164,23,-0.45124865,-0.8501682,-0.5255665,-0.42675233,-0.3246017,0.024496317
164,24,-0.8501682,-0.15622668,-0.42675233,-0.5713001,0.27052563,0.27886814
164,25,-0.15622668,-0.6182884,-0.5713001,-0.87298423,-0.04698831,-0.71675754
164,26,-0.6182884,-0.7764094,-0.87298423,-0.54064465,0.09657484,0.07764375
164,27,-0.7764094,-0.7449031,-0.54064465,-0.4866787,-0.20425844,0.2897307
164,28,-0.7449031,-0.59363115,-0.4866787,-0.77165407,-0.10695246,-0.026750982
164,29,-0.59363115,-0.7899517,-0.77165407,-0.5844099,-0.018297613,0.009221256
164,30,-0.7899517,-0.61034733,-0.5844099,-0.59162986,-0.025937438,0.19832182
164,31,-0.61034733,-0.85288095,-0.59162986,-0.399377,-0.2612511,0.21097034
164,32,-0.85288095,-0.8373498,-0.399377,-0.72486496,-0.43797278,0.128016
164,33,-0.8373498,-0.5195264,-0.72486496,-0.83391994,0.20533854,0.00342983
164,34,-0.5195264,-0.88155586,-0.83391994,-0.16171584,-0.047635913,0.3578106
164,35,-0.88155586,-0.3387794,-0.16171584,-0.6422578,-0.17706355,0.23929805
164,36,-0.3387794,-0.83383876,-0.6422578,-0.5185857,-0.19158095,-0.17980629
164,37,-0.83383876,-0.6816899,-0.5185857,-0.65910196,-0.16310424,0.1747368
164,38,-0.6816899,-0.7523613,-0.65910196,-0.3480506,-0.093259335,0.33363932
164,39,-0.7523613,-0.8678815,-0.3480506,-0.6588536,-0.5198309,0.09350771
164,40,-0.8678815,-0.84063005,-0.6588536,-0.9019573,-0.18177646,-0.034075797
164,41,-0.84063005,-0.50290406,-0.9019573,-0.43657982,0.39905322,0.40405023
164,42,-0.50290406,-0.6331015,-0.43657982,-0.8979457,-0.1965217,-0.39504164
164,43,-0.6331015,-0.5514778,-0.8979457,-0.654635,0.3464679,-0.02153349
164,44,-0.5514778,-0.34518802,-0.654635,-0.71044844,0.309447,-0.15897065
164,45,-0.34518802,-0.5815295,-0.71044844,-0.69266856,0.12891895,-0.34748054
164,46,-0.5815295,-0.6019614,-0.69266856,-0.4378436,0.09070718,0.1436859
164,47,-0.6019614,-0.7687739,-0.4378436,-0.96368,-0.33093032,-0.36171865
164,48,-0.7687739,-0.7746121,-0.96368,-0.9152174,0.1890679,-0.14644349
164,49,-0.7746121,-0.84376353,-0.9152174,-0.91033053,0.07145387,-0.1357184
165,0,-0.84376353,-0.65618163,-0.91033053,-0.6880284,0.2541489,0.15573514
165,1,-0.65618163,-0.7146452,-0.6880284,-0.7746878,-0.026616812,-0.11850619
165,2,-0.7146452,-0.9744982,-0.7746878,-0.9354492,-0.19981039,-0.22080398
165,3,-0.9744982,-0.4153815,-0.9354492,-0.4566555,0.5200677,0.5178427
165,4,-0.4153815,-0.32134813,-0.4566555,-0.85988724,0.13530737,-0.44450575
165,5,-0.32134813,-0.4130572,-0.85988724,-0.82060343,0.44683003,-0.4992553
165,6,-0.4130572,-0.6978281,-0.82060343,-0.66250867,0.122775316,-0.24945146
165,7,-0.6978281,-0.7197164,-0.66250867,-1.0,-0.057207763,-0.3021719
165,8,-0.7197164,-0.7751267,-1.0,-0.47971147,0.2248733,0.24000496
165,9,-0.7751267,-0.2772687,-0.47971147,-0.5179687,0.20244277,0.25715798
165,10,-0.2772687,-0.4362354,-0.5179687,-0.6729953,0.081733316,-0.39572662
165,11,-0.4362354,-0.7242705,-0.6729953,-0.86966604,-0.051275194,-0.43343064
165,12,-0.7242705,-0.72767603,-0.86966604,-0.84790874,0.14199,-0.12363821
165,13,-0.72767603,-0.6548026,-0.84790874,-0.86797124,0.19310611,-0.14029521
165,14,-0.6548026,-0.5842716,-0.86797124,-0.59712183,0.28369963,0.057680786
165,15,-0.5842716,-0.83358395,-0.59712183,-0.9509066,-0.23646212,-0.36663496
165,16,-0.83358395,-0.85189724,-0.9509066,-0.70950335,0.099009335,0.1240806
165,17,-0.85189724,-0.52850145,-0.70950335,-1.0,0.1810019,-0.14810276
165,18,-0.52850145,-0.32763526,-1.0,-0.73960483,0.6723647,-0.21110338
165,19,-0.32763526,-0.6889349,-0.73960483,-0.6723982,0.05066991,-0.34476295
165,20,-0.6889349,-0.8159331,-0.6723982,-0.67056584,-0.1435349,0.018369079
165,21,-0.8159331,-0.93445563,-0.67056584,-0.7050563,-0.2638898,0.1108768
165,22,-0.93445563,-0.79979247,-0.7050563,-0.6982182,-0.09473616,0.2362374
165,23,-0.79979247,-0.72329605,-0.6982182,-0.67182446,-0.02507782,0.12796801
165,24,-0.72329605,-0.723448,-0.67182446,-0.8023602,-0.051623523,-0.07906413
165,25,-0.723448,-0.8795198,-0.8023602,-0.6812602,-0.07715964,0.04218775
165,26,-0.8795198,-0.6960172,-0.6812602,-0.4913912,-0.014756978,0.3881286
165,27,-0.6960172,-0.5159137,-0.4913912,-0.7104107,-0.024522513,-0.014393508
165,28,-0.5159137,-0.65435416,-0.7104107,-0.5050006,0.05605656,0.010913134
165,29,-0.65435416,-0.66361123,-0.5050006,-0.7755098,-0.15861064,-0.12115562
165,30,-0.66361123,-0.341844,-0.7755098,-0.7528374,0.43366578,-0.08922619
165,31,-0.341844,-0.5649195,-0.7528374,-0.90370476,0.18791795,-0.5618608
165,32,-0.5649195,-0.75056934,-0.90370476,-0.42853108,0.15313542,0.13638839
165,33,-0.75056934,-0.75441456,-0.42853108,-0.83168566,-0.32588348,-0.08111632
165,34,-0.75441456,-0.8796053,-0.83168566,-0.7213611,-0.04791963,0.033053458
165,35,-0.8796053,-0.23837954,-0.7213611,-0.6179759,0.48298156,0.2616294
165,36,-0.23837954,-0.71970206,-0.6179759,-0.71767247,-0.101726174,-0.47929293
165,37,-0.71970206,-0.60002786,-0.71767247,-0.7503388,0.11764461,-0.030636728
165,38,-0.60002786,-0.22023025,-0.7503388,-0.8548826,0.5301086,-0.25485474
165,39,-0.22023025,-0.5766126,-0.8548826,-0.2737524,0.27827,-0.05352214
165,40,-0.5766126,-0.75559616,-0.2737524,-0.65866506,-0.48184377,-0.08205247
165,41,-0.75559616,-0.5279922,-0.65866506,-0.7431152,0.13067287,0.012480974
165,42,-0.5279922,-0.4737055,-0.7431152,-0.7271434,0.2694097,-0.19915122
165,43,-0.4737055,-0.42207476,-0.7271434,-0.48723742,0.30506864,-0.013531923
165,44,-0.42207476,-0.34549022,-0.48723742,-0.6183956,0.1417472,-0.19632086
165,45,-0.34549022,-0.5689271,-0.6183956,-0.32666755,0.049468517,0.01882267
165,46,-0.5689271,-0.35268915,-0.32666755,-0.548867,-0.0260216,0.020060122
165,47,-0.35268915,-0.6350338,-0.548867,-0.7497055,-0.0861668,-0.39701635
165,48,-0.6350338,-0.35306308,-0.7497055,-0.88021225,0.39664242,-0.24517846
165,49,-0.35306308,-0.8776952,-0.88021225,-0.5871783,0.0025170445,-0.23411521
166,0,-0.8776952,-0.7447129,-0.5871783,-0.7182555,-0.1575346,0.15943968
166,1,-0.7447129,-0.8552919,-0.7182555,-0.36916897,-0.13703638,0.37554392
166,2,-0.8552919,-0.7414995,-0.36916897,-0.9235266,-0.37233052,-0.06823468
166,3,-0.7414995,-0.8348895,-0.9235266,-0.87834305,0.08863711,-0.13684356
166,4,-0.8348895,-0.6666949,-0.87834305,-0.8419741,0.21164817,-0.007084608
166,5,-0.6666949,-0.81599283,-0.8419741,-0.4670402,0.025981247,0.19965467
166,6,-0.81599283,-0.39856553,-0.4670402,-0.58456236,0.06847468,0.23143047
166,7,-0.39856553,-0.59077483,-0.58456236,-0.7959797,-0.006212473,-0.39741415
166,8,-0.59077483,-0.677635,-0.7959797,-0.8890167,0.118344665,-0.29824185
166,9,-0.677635,-0.51219326,-0.8890167,-1.0,0.37682343,-0.322365
166,10,-0.51219326,-0.8798754,-1.0,-0.81566346,0.12012458,-0.3034702
166,11,-0.8798754,-0.8997138,-0.81566346,-1.0,-0.08405036,-0.12012458
166,12,-0.8997138,-0.80053777,-1.0,-0.90660316,0.19946223,-0.0068893433
166,13,-0.80053777,-0.8203967,-0.90660316,-0.37113568,0.086206436,0.42940208
166,14,-0.8203967,-0.9344734,-0.37113568,-0.52686703,-0.5633377,0.2935297
166,15,-0.9344734,-0.21231496,-0.52686703,-0.5174965,0.31455207,0.41697687
166,16,-0.21231496,-0.6809979,-0.5174965,-0.83019656,-0.16350138,-0.6178816
166,17,-0.6809979,-0.6948904,-0.83019656,-1.0,0.13530618,-0.3190021
166,18,-0.6948904,-0.77399707,-1.0,-0.8675556,0.22600293,-0.17266524
166,19,-0.77399707,-0.79924166,-0.8675556,-0.7689715,0.068313956,0.0050255656
166,20,-0.79924166,-0.899853,-0.7689715,-0.773983,-0.13088149,0.02525866
166,21,-0.899853,-0.7201154,-0.773983,-0.0577301,0.05386758,0.8421229
166,22,-0.7201154,-0.14576897,-0.0577301,-0.5470904,-0.08803887,0.17302501
166,23,-0.14576897,-0.8024296,-0.5470904,-0.8321687,-0.2553392,-0.6863997
166,24,-0.8024296,-0.87762696,-0.8321687,-0.5922662,-0.045458257,0.21016341
166,25,-0.87762696,-0.49183944,-0.5922662,-0.63743186,0.10042676,0.2401951
166,26,-0.49183944,-0.2434279,-0.63743186,-0.48115772,0.39400396,0.010681719
166,27,-0.2434279,-0.52747166,-0.48115772,-0.6847402,-0.04631394,-0.44131228
166,28,-0.52747166,-0.76019853,-0.6847402,-0.72289634,-0.07545835,-0.19542468
166,29,-0.76019853,-0.3853865,-0.72289634,-0.33525652,0.33750984,0.42494202
166,30,-0.3853865,-0.90395266,-0.33525652,-0.62724376,-0.56869614,-0.24185726
166,31,-0.90395266,-0.81125027,-0.62724376,-0.819251,-0.18400651,0.08470166
166,32,-0.81125027,-0.9717179,-0.819251,-0.48001993,-0.1524669,0.33123034
166,33,-0.9717179,-0.2508699,-0.48001993,-0.52054596,0.22915003,0.45117193
166,34,-0.2508699,-0.7124847,-0.52054596,-0.7583998,-0.19193876,-0.50752985
166,35,-0.7124847,-0.60084194,-0.7583998,-0.5238868,0.15755785,0.18859792
166,36,-0.60084194,-0.92144644,-0.5238868,-0.58124244,-0.39755964,0.019599497
166,37,-0.92144644,-0.32976648,-0.58124244,-0.28568852,0.25147596,0.6357579
166,38,-0.32976648,-0.91246724,-0.28568852,-0.90195966,-0.6267787,-0.57219315
167,0,-0.91246724,-0.6236009,-0.90195966,-0.53888077,0.27835876,0.37358648
167,1,-0.6236009,-1.0,-0.53888077,-0.88395274,-0.46111923,-0.26035184
167,2,-1.0,-0.7059254,-0.88395274,-0.920929,0.17802733,0.079070985
167,3,-0.7059254,-0.78696066,-0.920929,-0.8261261,0.13396835,-0.12020069
167,4,-0.78696066,-0.49724588,-0.8261261,-0.9814801,0.32888022,-0.19451946
167,5,-0.49724588,-0.86282766,-0.9814801,-0.53185755,0.11865246,-0.034611672
167,6,-0.86282766,-0.44046575,-0.53185755,-0.7666781,0.0913918,0.096149564
167,7,-0.44046575,-0.24156342,-0.7666781,-0.90535337,0.52511466,-0.46488762
167,8,-0.24156342,-0.84394944,-0.90535337,-0.74485254,0.06140393,-0.5032891
167,9,-0.84394944,-0.6929309,-0.74485254,-0.7192143,0.051921666,0.12473512
167,10,-0.6929309,-0.7048163,-0.7192143,-0.8693597,0.014398038,-0.1764288
167,11,-0.7048163,-0.8696921,-0.8693597,-0.91322863,-0.0003324151,-0.20841235
167,12,-0.8696921,-0.76316786,-0.91322863,-0.7650067,0.15006077,0.104685366
167,13,-0.76316786,-0.53606474,-0.7650067,-0.9067479,0.22894198,-0.14358002
167,14,-0.53606474,-0.6900606,-0.9067479,-0.6854688,0.21668726,-0.14940405
167,15,-0.6900606,-0.70719784,-0.6854688,-0.7216766,-0.021729052,-0.031615973
167,16,-0.70719784,-0.71673423,-0.7216766,-0.68279874,0.0049423575,0.024399102
167,17,-0.71673423,-0.89096946,-0.68279874,-0.6018729,-0.20817071,0.11486131
167,18,-0.89096946,-0.7201327,-0.6018729,-0.8475305,-0.11825979,0.04343897
167,19,-0.7201327,-0.7591781,-0.8475305,-0.46234235,0.08835238,0.25779036
167,20,-0.7591781,-0.7915763,-0.46234235,-0.65541315,-0.32923397,0.10376495
167,21,-0.7915763,-0.89803314,-0.65541315,-0.40009257,-0.24261999,0.39148375
167,22,-0.89803314,-0.16489114,-0.40009257,-0.6200972,0.23520143,0.27793592
167,23,-0.16489114,-0.31550714,-0.6200972,-0.41602117,0.30459008,-0.25113004
167,24,-0.31550714,-0.31265324,-0.41602117,-0.26009843,0.103367925,0.055408716
167,25,-0.31265324,-0.8278974,-0.26009843,-0.8256682,-0.567799,-0.513015
167,26,-0.8278974,-0.3125316,-0.8256682,-0.6574395,0.5131366,0.17045796
167,27,-0.3125316,-0.18078083,-0.6574395,-0.5075969,0.47665864,-0.19506532
167,28,-0.18078083,-0.0840629,-0.5075969,-0.77977324,0.423534,-0.5989924
167,29,-0.0840629,-0.8279836,-0.77977324,-0.7570265,-0.048210382,-0.6729636
167,30,-0.8279836,-0.42798224,-0.7570265,-0.8564745,0.32904425,-0.028490901
167,31,-0.42798224,-0.79278564,-0.8564745,-0.91964966,0.063688874,-0.49166742
167,32,-0.79278564,-0.78203416,-0.91964966,-0.9281815,0.1376155,-0.13539588
167,33,-0.78203416,-0.56147695,-0.9281815,-0.7089655,0.36670458,0.07306868
167,34,-0.56147695,-0.64634156,-0.7089655,-0.7695532,0.06262392,-0.20807624
167,35,-0.64634156,-0.5567038,-0.7695532,-0.809695,0.21284938,-0.16335344
167,36,-0.5567038,-0.62312037,-0.809695,-0.629465,0.18657464,-0.07276118
167,37,-0.62312037,-0.7690644,-0.629465,-0.65055597,-0.13959944,-0.0274356
167,38,-0.7690644,-0.82577,-0.65055597,-0.31127203,-0.17521405,0.4577924
167,39,-0.82577,-0.6116153,-0.31127203,-0.76141095,-0.30034328,0.06435907
167,40,-0.6116153,-0.46540418,-0.76141095,-0.34038144,0.29600677,0.27123386
167,41,-0.46540418,-0.6852864,-0.34038144,-0.84287333,-0.34490496,-0.37746915
167,42,-0.6852864,-0.59881425,-0.84287333,-0.024830729,0.24405909,0.6604557
167,43,-0.59881425,-0.47396863,-0.024830729,-0.7368436,-0.4491379,-0.13802934
167,44,-0.47396863,-0.5037089,-0.7368436,-0.54441595,0.23313469,-0.070447326
167,45,-0.5037089,-0.6489981,-0.54441595,-0.37490934,-0.10458213,0.12879956
167,46,-0.6489981,-0.737384,-0.37490934,-0.9300858,-0.36247468,-0.2810877
167,47,-0.737384,-0.91941273,-0.9300858,-0.42862904,0.010673046,0.30875498
167,48,-0.91941273,-0.79761016,-0.42862904,-0.6011046,-0.36898112,0.31830812
167,49,-0.79761016,-0.62991464,-0.6011046,-0.94100875,-0.028810024,-0.14339858
168,0,-0.62991464,-0.735908,-0.94100875,-0.8319063,0.20510077,-0.20199168
168,1,-0.735908,-0.90202045,-0.8319063,-0.84942704,-0.070114136,-0.11351907
168,2,-0.90202045,-0.8079722,-0.84942704,-0.8336011,0.04145485,0.06841934
168,3,-0.8079722,-0.1964462,-0.8336011,-0.9450156,0.63715494,-0.13704342
168,4,-0.1964462,-0.49191365,-0.9450156,-0.8098879,0.45310196,-0.6134417
168,5,-0.49191365,-0.6379701,-0.8098879,-0.88575184,0.1719178,-0.3938382
168,6,-0.6379701,-0.8148264,-0.88575184,-1.0,0.070925415,-0.3620299
168,7,-0.8148264,-0.70980084,-1.0,-0.6887254,0.29019916,0.12610102
168,8,-0.70980084,-0.6865726,-0.6887254,-0.93697035,0.0021528006,-0.22716951
168,9,-0.6865726,-0.75804615,-0.93697035,-0.49616224,0.1789242,0.19041038
168,10,-0.75804615,-0.789393,-0.49616224,-0.90028477,-0.29323077,-0.14223862
168,11,-0.789393,-0.8796953,-0.90028477,-0.8987218,0.02058947,-0.10932881
168,12,-0.8796953,-0.6833353,-0.8987218,-0.60411733,0.21538651,0.27557796
168,13,-0.6833353,-0.6589565,-0.60411733,-0.58674765,-0.054839194,0.09658766
168,14,-0.6589565,-0.76461524,-0.58674765,-0.6320147,-0.17786759,0.026941836
168,15,-0.76461524,-0.8792087,-0.6320147,-0.31385648,-0.24719399,0.45075876
168,16,-0.8792087,-0.78728634,-0.31385648,-0.6806408,-0.47342986,0.19856787
168,17,-0.78728634,-0.94931585,-0.6806408,-0.6080567,-0.26867503,0.17922962
168,18,-0.94931585,-0.95430785,-0.6080567,-0.8504639,-0.34625113,0.09885192
168,19,-0.95430785,-0.54315567,-0.8504639,-0.82843703,0.30730826,0.12587082
168,20,-0.54315567,-0.70890206,-0.82843703,-0.8520229,0.11953497,-0.30886722
168,21,-0.70890206,-0.8195967,-0.8520229,-0.7142436,0.03242618,-0.00534153
168,22,-0.8195967,-0.82726765,-0.7142436,-0.81874895,-0.113024056,0.00084775686
168,23,-0.82726765,-0.77649885,-0.81874895,-0.5343902,0.042250097,0.29287744
168,24,-0.77649885,-0.5308387,-0.5343902,-0.6675932,0.0035514832,0.10890567
168,25,-0.5308387,-0.75512564,-0.6675932,-0.7891305,-0.08753246,-0.25829178
168,26,-0.75512564,-0.76741266,-0.7891305,-0.69419414,0.021717846,0.060931504
168,27,-0.76741266,-0.7558168,-0.69419414,-0.69214785,-0.06162268,0.07526481
168,28,-0.7558168,-0.24307716,-0.69214785,-0.75564605,0.4490707,0.00017076731
168,29,-0.24307716,-0.81836903,-0.75564605,-0.8453437,-0.06272298,-0.60226655
168,30,-0.81836903,-0.51426125,-0.8453437,-0.47243837,0.33108246,0.34593067
168,31,-0.51426125,-0.25923938,-0.47243837,-0.61915284,0.21319899,-0.1048916
168,32,-0.25923938,-0.75515735,-0.61915284,-0.8413997,-0.13600451,-0.58216035
168,33,-0.75515735,-0.75298196,-0.8413997,-0.80395824,0.08841777,-0.048800886
168,34,-0.75298196,-0.75088716,-0.80395824,-0.2945785,0.05307108,0.45840347
168,35,-0.75088716,-0.6089475,-0.2945785,-0.77996016,-0.31436902,-0.029073
168,36,-0.6089475,-0.32143557,-0.77996016,-0.78192776,0.45852458,-0.17298025
168,37,-0.32143557,-0.4511939,-0.78192776,-0.5302552,0.33073387,-0.20881963
168,38,-0.4511939,-0.5741163,-0.5302552,-0.7268674,-0.04386109,-0.27567348
168,39,-0.5741163,-0.4779519,-0.7268674,-0.5008053,0.24891546,0.07331097
168,40,-0.4779519,-0.77514076,-0.5008053,-1.0,-0.27433544,-0.5220481
168,41,-0.77514076,-0.40580902,-1.0,-0.62526834,0.59419096,0.14987242
168,42,-0.40580902,-0.5139905,-0.62526834,-0.6737015,0.11127782,-0.2678925
168,43,-0.5139905,0.020947699,-0.6737015,-0.60520315,0.6946492,-0.09121263
168,44,0.020947699,-0.34077665,-0.60520315,-0.7066268,0.2644265,-0.72757447
168,45,-0.34077665,-0.23548397,-0.7066268,-0.83135813,0.4711428,-0.49058148
168,46,-0.23548397,-0.5548925,-0.83135813,-0.8876517,0.27646565,-0.6521677
168,47,-0.5548925,-0.6140142,-0.8876517,-0.5682268,0.27363747,-0.013334334
168,48,-0.6140142,-0.70942676,-0.5682268,-0.9699055,-0.14119995,-0.3558913
168,49,-0.70942676,-0.81612134,-0.9699055,-0.93690604,0.15378416,-0.22747928
169,0,-0.81612134,-0.89795077,-0.93690604,-0.6675449,0.03895527,0.14857644
169,1,-0.89795077,-0.83050203,-0.6675449,-0.9280304,-0.16295713,-0.030079603
169,2,-0.83050203,-0.86339027,-0.9280304,-0.82557166,0.064640105,0.004930377
169,3,-0.86339027,-0.85217863,-0.82557166,-0.7907565,-0.026606977,0.07263374
169,4,-0.85217863,-0.48020467,-0.7907565,-0.806159,0.31055185,0.046019614
169,5,-0.48020467,-0.82654476,-0.806159,-0.72430986,-0.020385742,-0.24410519
169,6,-0.82654476,-0.77340287,-0.72430986,-0.8592176,-0.049093008,-0.032672822
169,7,-0.77340287,-0.6577183,-0.8592176,-0.66191155,0.20149928,0.11149132
169,8,-0.6577183,-0.7005692,-0.66191155,-0.86338526,-0.038657665,-0.20566696
169,9,-0.7005692,-0.58858967,-0.86338526,-0.6816721,0.2747956,0.018897116
169,10,-0.58858967,-0.6900425,-0.6816721,-0.6760883,-0.0083703995,-0.087498605
169,11,-0.6900425,-0.87006956,-0.6760883,-0.90729713,-0.19398129,-0.21725464
169,12,-0.87006956,-0.7206426,-0.90729713,-0.90257484,0.18665451,-0.032505274
169,13,-0.7206426,-0.41760203,-0.90257484,-0.84218746,0.4849728,-0.12154484
169,14,-0.41760203,-0.7639698,-0.84218746,-0.7613997,0.078217685,-0.34379765
169,15,-0.7639698,-0.8701032,-0.7613997,-0.47059077,-0.108703494,0.293379
169,16,-0.8701032,-0.93456805,-0.47059077,-0.613055,-0.46397728,0.2570482
169,17,-0.93456805,-0.1891227,-0.613055,-0.6951293,0.42393228,0.23943877
169,18,-0.1891227,-0.65569305,-0.6951293,-0.7092944,0.03943622,-0.52017164
169,19,-0.65569305,-0.93162817,-0.7092944,-0.92570174,-0.22233379,-0.27000868
169,20,-0.93162817,-0.97001505,-0.92570174,-0.6594078,-0.04431331,0.27222037
169,21,-0.97001505,-0.8084755,-0.6594078,-0.42198488,-0.1490677,0.54803014
169,22,-0.8084755,-0.90257865,-0.42198488,-0.374782,-0.48059377,0.4336935
169,23,-0.90257865,-0.74560046,-0.374782,-0.39384443,-0.37081847,0.5087342
169,24,-0.74560046,-0.7836924,-0.39384443,-0.6825208,-0.389848,0.063079655
169,25,-0.7836924,-0.16917641,-0.6825208,-0.71608084,0.5133444,0.067611575
169,26,-0.16917641,-0.7487892,-0.71608084,-0.9116,-0.032708347,-0.7424236
169,27,-0.7487892,-0.669627,-0.9116,-0.6076127,0.24197298,0.14117646
169,28,-0.669627,-0.6836462,-0.6076127,-0.74636626,-0.07603347,-0.07673925
169,29,-0.6836462,-0.8386772,-0.74636626,-0.6790271,-0.092310965,0.0046191216
169,30,-0.8386772,-0.54388463,-0.6790271,-0.37871924,0.13514245,0.459958
169,31,-0.54388463,-0.43561643,-0.37871924,-0.7960321,-0.056897193,-0.25214744
169,32,-0.43561643,-0.6335205,-0.7960321,-0.59918666,0.16251159,-0.16357023
169,33,-0.6335205,-1.0,-0.59918666,-0.35997403,-0.40081334,0.27354646
169,34,-1.0,-0.8600297,-0.35997403,-0.5402319,-0.5000557,0.45976812
169,35,-0.8600297,-0.52653164,-0.5402319,-0.68549204,0.013700247,0.17453766
169,36,-0.52653164,-0.76510394,-0.68549204,-0.65039456,-0.0796119,-0.12386292
169,37,-0.76510394,-0.50195307,-0.65039456,-0.3356854,0.1484415,0.42941853
169,38,-0.50195307,-0.639993,-0.3356854,-0.48896268,-0.3043076,0.012990385
169,39,-0.639993,-0.77369374,-0.48896268,-0.9143324,-0.28473106,-0.27433938
169,40,-0.77369374,-0.60918546,-0.9143324,-0.7662442,0.30514693,0.0074495673
169,41,-0.60918546,-0.4126087,-0.7662442,-0.85222447,0.35363546,-0.24303901
169,42,-0.4126087,-0.26701608,-0.85222447,-0.5355541,0.5852084,-0.1229454
169,43,-0.26701608,-0.7369072,-0.5355541,-0.2011779,-0.20135307,0.06583819
169,44,-0.7369072,-0.5860454,-0.2011779,-0.44492576,-0.3848675,0.29198143
169,45,-0.5860454,-0.91359884,-0.44492576,-0.58622134,-0.46867308,-0.00017595291
169,46,-0.91359884,-0.7329625,-0.58622134,-0.9207642,-0.14674115,-0.0071653724
